Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
60530.399999999834,14.187348888855475,0.7979976981764771,0.15149333698045708,21638.858886665854,62283.00166210981,10.704999999790473,0.7979925116397169,0.15149843799608415,316.63500000001375,21662.800076629486,62253.14820045816,-172.53016546930553,32.6676070516718,ACC
60530.49999999983,14.18168999998118,0.7979978814360484,0.15149315662976773,21638.05038807061,62284.16586389935,10.885999999706799,0.7979926530113861,0.15149829836974402,316.6409999999645,21662.1741361772,62254.0463923517,-172.53082378177132,32.989348128980396,ACC
60530.599999999824,14.202267777811565,0.7979980646956202,0.15149297627907835,21637.241889775323,62285.330065792754,11.00999999983816,0.7979927926377263,0.15149815525274538,316.66299999998745,21661.53271803192,62254.93357256497,-172.51532129528252,33.31003903799055,ACC
60530.69999999982,14.173973333255734,0.7979982479551917,0.15149279883727104,21636.44636669711,62286.494312419316,11.112999999727316,0.7979929375000542,0.15149801388107606,316.65700000000174,21660.89887458952,62255.853849557694,-172.52816974920017,33.601570205831706,ACC
60530.79999999982,14.289208888722065,0.797998434123645,0.1514926155776996,21635.62482975428,62287.676993210036,11.289999999757665,0.7979930823623821,0.15149786727341874,316.66799999998074,21660.241732832623,62256.77421238843,-172.5239393422358,33.90916070579905,ACC
60530.89999999983,14.295382222334476,0.7979986173832164,0.15149243522701028,21634.81633236109,62288.841195414825,11.396999999831447,0.7979932307153687,0.15149772415642013,316.6729999999983,21659.600064397982,62257.71679933309,-172.5259791955873,34.186447505769664,ACC
60530.999999999825,14.198666666858788,0.7979988035516701,0.15149225778520295,21634.020745852158,62290.023965668086,11.51599999975462,0.7979933773230257,0.1514975758034337,316.677999999975,21658.93507866986,62258.64819138152,-172.52783075319093,34.46448791426878,ACC
60531.099999999824,14.151337777651632,0.7979989868112416,0.15149207743451354,21633.212249058903,62291.18816807935,11.672999999679528,0.7979935274213413,0.15149742570511807,316.6969999999732,21658.26227794364,62259.60192265965,-172.51587369166126,34.7137054466585,ACC
60531.19999999982,14.303098888654256,0.797999170070813,0.15149189708382424,21632.403752565675,62292.35237059575,11.81699999983946,0.7979936792649863,0.1514972738614732,316.70100000000326,21657.58160256457,62260.56659510374,-172.51899792583697,34.949471688239875,ACC
60531.29999999982,14.342711111175818,0.7979993562392665,0.1514917138242528,21631.582217151183,62293.53505191372,11.877999999822373,0.7979938328539604,0.15149712201782822,316.69999999999675,21656.900871809994,62261.54233328139,-172.5272306555229,35.19912154960903,ACC
60531.39999999983,14.297440000016474,0.79799954240772,0.1514915334735634,21630.773656946083,62294.71777795713,12.052999999638814,0.7979939881882637,0.15149696842885407,316.70000000001636,21656.21232065235,62262.52916905044,-172.5345455516193,35.42721236579945,ACC
60531.49999999983,14.306700000065902,0.7979997285761737,0.15149135312287398,21629.96509704599,62295.90050410659,12.214999999798815,0.7979941470132258,0.15149681134922138,316.68899999999815,21655.508084424568,62263.53807283197,-172.55302387760793,35.628281097160226,ACC
60531.599999999824,14.235706666723466,0.7979999118357451,0.15149117568106674,21629.16957665744,62297.064751653124,12.294999999832964,0.7979943040928585,0.1514966525242595,316.702999999973,21654.7961864198,62264.53607977883,-172.5463685873822,35.81059794083769,ACC
60531.699999999815,14.260914444401193,0.7980000980041988,0.15149099823925946,21628.373992255005,62298.24752262105,12.402999999777455,0.7979944646631495,0.15149649195396825,316.70899999999216,21654.076398896937,62265.55621087713,-172.54790355099135,35.98528069793171,ACC
60531.799999999814,14.284064444290859,0.7980002841726521,0.15149081788857008,21627.565433261585,62299.430249076795,12.51699999977676,0.7979946252334409,0.15149633312900632,316.7129999999992,21653.364390194183,62266.57634930573,-172.55146530050462,36.17277712789957,ACC
60531.89999999981,14.395184444341753,0.7980004703411055,0.1514906375378807,21626.756874573046,62300.61297563608,12.655999999745832,0.7979947892943904,0.15149617081338593,316.7109999999994,21652.636713405358,62267.618604638505,-172.56119078471818,36.33321565909597,ACC
60531.99999999981,14.376664444483273,0.7980006565095593,0.15149045718719134,21625.948316189042,62301.79570230139,12.786999999726198,0.7979949533553402,0.15149600675243627,316.7130000000032,21651.901265050812,62268.66087237105,-172.56689009301388,36.48886443150847,ACC
60532.099999999824,14.386438888885904,0.7980008455868949,0.15149027392761988,21625.12671892732,62302.99690778279,12.91699999985799,0.7979951209069482,0.15149584269148658,316.70400000002917,21651.16570241385,62269.72526171796,-172.58380617866072,36.64962831641406,ACC
60532.199999999815,14.363288888937886,0.7980010317553484,0.15149009648581266,21624.331136038327,62304.179679260975,12.96099999979944,0.7979952884585566,0.15149567688520765,316.6949999999898,21650.422354668903,62270.78962435288,-172.60069588523635,36.77508060634239,ACC
60532.29999999981,14.351456666672387,0.7980012179238019,0.15148991613512322,21623.522578570897,62305.36240623628,13.134999999653466,0.7979954560101647,0.15149550584294094,316.7050000000052,21649.655715481655,62271.85409248324,-172.59850694603023,36.89409294676668,ACC
60532.399999999805,14.381808888705967,0.7980014070011374,0.15148973869331595,21622.72693199141,62306.56370123684,13.265999999892912,0.7979956287977608,0.15149533829133272,316.68800000002886,21648.904439918373,62272.95169390272,-172.62369579991199,37.003156670544,ACC
60532.4999999998,14.481611111069979,0.7980015960784731,0.15148955834262662,21621.91831084336,62307.7649517384,13.323999999688725,0.7979957998400273,0.15149516724906606,316.67900000003215,21648.13765963615,62274.03820550659,-172.64072351743766,37.11940615812196,ACC
60532.5999999998,14.436854444467466,0.7980017851558091,0.15148937799193726,21621.109690004512,62308.96620234497,13.540999999711573,0.7979959743729526,0.15149499446147016,316.6600000000086,21647.362983149542,62275.146821709495,-172.66794146520743,37.213384677295096,ACC
60532.699999999815,14.477495555528867,0.7980019713242624,0.15148919764124785,21620.30113376068,62310.14892973503,13.577999999880221,0.7979961489058774,0.15149481992854494,316.6660000000133,21646.580606285148,62276.25565569061,-172.67013440420544,37.28781530474608,ACC
60532.799999999814,14.448686666681185,0.7980021604015981,0.15148901729055847,21619.492513538546,62311.35018054768,13.701999999774435,0.7979963251841322,0.15149464539561971,316.6440000000352,21645.798096221843,62277.375330493036,-172.70043470151046,37.36829199006079,ACC
60532.899999999805,14.474408888877347,0.7980023494789336,0.15148883403098706,21618.67091876264,62312.55138687253,13.804999999699936,0.7979965032077159,0.15149446737203606,316.63800000000725,21645.000031330645,62278.50622282426,-172.71479144907403,37.43830112460721,ACC
60532.9999999998,14.475952222087198,0.7980025385562692,0.15148865368029765,21617.862299161945,62313.75263789631,13.974999999774651,0.7979966829766287,0.1514942876031231,316.6310000000134,21644.19413937908,62279.64819323034,-172.73023038075848,37.486876832681105,ACC
60533.0999999998,14.585014444320093,0.7980027276336049,0.15148847332960824,21617.05367987063,62314.95388902245,14.007999999957965,0.7979968644908708,0.15149410783421013,316.6210000000469,21643.388198948178,62280.801248942,-172.7487780342997,37.526670628631756,ACC
60533.199999999786,14.579869999997316,0.7980029167109405,0.1514882900700368,21616.232086033287,62316.155095667185,14.101999999577947,0.797997046005113,0.15149392806529718,316.59000000006665,21642.582187683827,62281.95409937124,-172.78832487606869,37.57448325838778,ACC
60533.299999999785,14.631828888732462,0.7980031086971584,0.15148810681046534,21615.410428239007,62317.374825736486,14.297999999848098,0.7979972310100139,0.1514937448057257,316.5670000000364,21641.760555913403,62283.12920365452,-172.82003634964138,37.60985836863816,ACC
60533.399999999776,14.69819222210174,0.798003300683376,0.1514879235508939,21614.58877076453,62318.594555913915,14.271999999984484,0.7979974142695851,0.15149356154615426,316.5530000000141,21640.93899354771,62284.29328151519,-172.8426400483139,37.65403641395669,ACC
60533.499999999774,14.751179999882867,0.7980034926695937,0.15148774029132245,21613.76711360901,62319.81428619872,14.410999999509926,0.797997599274486,0.1514933747959243,316.54700000003106,21640.101849296512,62285.46849870485,-172.85729981772374,37.6799193888409,ACC
60533.59999999979,14.80982666654902,0.7980036846558114,0.15148755121398685,21612.919507081755,62321.03392742805,14.611999999811426,0.7979977877700452,0.15149318804569442,316.52500000004164,21639.26457396331,62286.66578859622,-172.8881762271985,37.70394342040429,ACC
60533.699999999786,14.85252555550173,0.7980038766420292,0.15148736795441534,21612.097850570008,62322.253657931025,14.616999999884252,0.7979979762656045,0.15149299780480593,316.51100000004465,21638.411755371642,62287.8631032805,-172.91100014709946,37.702792462846396,ACC
60533.799999999785,14.884421110967068,0.7980040715371288,0.15148718178596188,21611.26315527839,62323.491867280994,14.76699999964118,0.7979981665064929,0.15149280756391742,316.4880000000277,21637.558868029017,62289.0714445864,-172.94293251275002,37.71547076435935,ACC
60533.899999999776,14.95901555549009,0.7980042664322287,0.1514869956175083,21610.428460315885,62324.73007674416,14.905999999757336,0.7979983584927106,0.15149261557769972,316.4800000000415,21636.698207880614,62290.291020485165,-172.9599479925695,37.71452681404953,ACC
60533.999999999774,14.975992222028491,0.7980044613273285,0.1514868094490547,21609.593765682523,62325.968286317024,14.977999999973395,0.7979985504789285,0.1514924218461528,316.4490000000598,21635.829684853146,62291.51034474643,-172.99993596651868,37.70904284338419,ACC
60534.09999999977,15.102031111014993,0.7980046591313104,0.15148662037171912,21608.74603229462,62327.22497474784,14.989999999785605,0.7979987442104753,0.15149222985993513,316.43300000002887,21634.968959697562,62292.74095716005,-173.02506031752318,37.7219273644998,ACC
60534.19999999978,15.088655555396011,0.7980048569352923,0.15148643420326566,21607.91127407635,62328.48170786301,15.15199999967057,0.7979989361966929,0.15149203089240035,316.42300000000216,21634.077152472306,62293.960406736,-173.04397025309422,37.71712621739487,ACC
60534.29999999978,15.237329999843269,0.7980050576481563,0.15148624512592995,21607.063477117925,62329.756919839376,15.242999999786973,0.7979991334188986,0.15149183367019478,316.4230000000293,21633.193049001336,62295.21332466116,-173.05323350806003,37.712982980240795,ACC
60534.399999999776,15.193087777862926,0.7980052554521382,0.1514860560485943,21606.21574474809,62331.01360861112,15.358999999829312,0.7979993288957746,0.15149163470266014,316.399000000035,21632.301117893778,62296.454866615975,-173.08636062439768,37.69842191624307,ACC
60534.499999999774,15.269739999596824,0.7980054561650022,0.15148586988014076,21605.380923298413,62332.28886537936,15.406999999800725,0.7979995278633094,0.1514914357351254,316.3900000000519,21631.409160745967,62297.718784514764,-173.10470612324906,37.67308211360962,ACC
60534.59999999977,15.462656666370142,0.7980056597867482,0.15148567789392306,21604.520088309586,62333.582556453504,15.529999999798482,0.7979997268308443,0.15149123676759074,316.35400000006564,21630.51711255581,62298.98243840044,-173.15005055142575,37.67832527888457,ACC
60534.69999999978,15.506898888873401,0.7980058634084943,0.15148548881658747,21603.672228492767,62334.87629220657,15.585999999728827,0.7979999275437082,0.15149103430939748,316.34300000002105,21629.609540132293,62300.257397978916,-173.17045207022548,37.6575077024965,ACC
60534.79999999978,15.533649999874143,0.7980060670302404,0.1514852997392518,21602.82436902518,62336.17002807334,15.75299999970899,0.7980001300019015,0.15149083010587494,316.32500000005376,21628.694120478016,62301.5433769761,-173.1979355944706,37.623246134940146,ACC
60534.899999999776,15.623677777481484,0.7980062735608684,0.1514851077530341,21601.963470864124,62337.48224281426,15.80799999995394,0.7980003307147654,0.151490622411694,316.3020000000366,21627.76315222552,62302.81813910412,-173.2302573979723,37.61138327312272,ACC
60534.999999999774,15.747144444264233,0.7980064800914967,0.1514849157668164,21601.102573063046,62338.79445767523,15.86199999973331,0.7980005331729585,0.15149041646284225,316.2880000000552,21626.839961556183,62304.104130723455,-173.25371530942832,37.595276946298796,ACC
60535.099999999766,15.798074444243436,0.7980066866221248,0.1514847179628345,21600.21572601001,62340.10658354332,16.01099999967582,0.7980007391218105,0.15149020702333207,316.2550000000756,21625.90105916676,62305.412112137645,-173.29633660637433,37.56761153332883,ACC
60535.199999999764,15.893246666630395,0.7980068960616351,0.15148452015885258,21599.328815103505,62341.43723285555,16.09599999984347,0.7980009450706621,0.15148999932915108,316.2300000000697,21624.96996956852,62306.720198712326,-173.3309853522731,37.55948635005189,ACC
60535.29999999976,15.869067777623306,0.7980071055011452,0.1514843252637528,21598.454879373905,62342.767926842236,16.165999999817632,0.7980011527648432,0.1514897898896408,316.1950000000832,21624.03102263172,62308.039275355106,-173.37571598287713,37.53024852767272,ACC
60535.399999999776,16.033689999643645,0.7980073149406552,0.15148413036865302,21597.58094401464,62344.098620952675,16.258999999754355,0.7980013622043532,0.15148957870480134,316.16100000007486,21623.08425559755,62309.36944968914,-173.41952909339625,37.48751835911286,ACC
60535.499999999774,16.112399999827122,0.7980075272890478,0.15148393256467113,21596.693970014992,62345.44779395664,16.353999999822516,0.7980015716438636,0.15148936577463262,316.1280000000945,21622.12970704931,62310.69960717573,-173.46231607164205,37.46289821923275,ACC
60535.599999999766,16.2024277776102,0.79800773963744,0.15148373185180716,21595.794021604568,62346.796922539004,16.426999999730008,0.7980017828287029,0.15148915284446388,316.09000000006216,21621.175103423448,62312.04083041191,-173.51021183365685,37.437021902585094,ACC
60535.69999999976,16.23740999994273,0.7980079548947144,0.15148353404782525,21594.906984159315,62348.164619113966,16.545999999801374,0.7980019940135424,0.15148893816896591,316.07400000006334,21620.212789353747,62313.38224229161,-173.53608259538976,37.41392232697125,ACC
60535.799999999756,16.295027777499243,0.7980081672431067,0.15148333333496125,21594.007036522453,62349.513747951794,16.58899999984168,0.7980022069437113,0.15148872523879708,316.03900000006763,21619.2581581462,62314.73460969035,-173.58108800977382,37.37915310317296,ACC
