Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
56417.19999999957,33.38847333326713,0.7959898946760418,0.1467101748989054,304.2575076445445,49460.33880299545,33.43700000020278,0.795995486710965,0.14671530733045926,307.77099999998694,327.21157007290435,49498.34155226255,-32.75999596154285,38.79704870622697,ACC
56417.29999999957,33.43734555530634,0.7959894467082006,0.14670978219982375,302.5024188439412,49457.486117890905,33.41200000006688,0.7959950486333228,0.14671489543275568,307.77399999996896,325.37059928955847,49495.55172428767,-32.73521693914105,38.806576846752094,ACC
56417.39999999957,33.46255333344349,0.795988998740359,0.14670938950074205,300.74732844165555,49454.63343327613,33.41199999984565,0.7959946105556809,0.14671448528038156,307.78899999990927,323.5374288170057,49492.76199051639,-32.69844043498758,38.8204407040497,ACC
56417.49999999957,33.409565555721876,0.7959885507725177,0.14670900261942446,299.0182398336256,49451.78075038777,33.463999999878475,0.7959941707327092,0.1467140751280073,307.8079999999572,321.7042574727389,49489.96117378532,-32.657579423672765,38.811711598836936,ACC
56417.59999999957,33.414195555402806,0.7959881028046764,0.14670861282922487,297.27614794484884,49448.92806736408,33.449000000169505,0.7959937309097377,0.1467136684662916,307.80700000003173,319.88668618119,49487.160202946085,-32.636720358016326,38.81770627235996,ACC
56417.69999999957,33.467697777473816,0.7959876519279531,0.14670822303902525,295.53405534194724,49446.056861443045,33.41000000016664,0.7959932910867662,0.14671326005924662,307.8010000000108,318.0613116563443,49484.35919338711,-32.620862503195546,38.83586287457051,ACC
56417.79999999957,33.505766666859216,0.7959872010512297,0.14670783615770774,293.80496285497344,49443.18565661312,33.38999999995201,0.7959928512637946,0.14671285514286012,307.8019999999919,316.251538566583,49481.558239537255,-32.598007395528924,38.85563947855021,ACC
56417.89999999957,33.42705666673784,0.7959867501745062,0.1467074521852723,292.0888705017437,49440.31445286275,33.4259999998251,0.795992409695494,0.14671245022647364,307.8020000000097,314.4417643652095,49478.74616387589,-32.5760676462049,38.859512766883824,ACC
56417.99999999956,33.5057666661894,0.7959862992977826,0.1467070653039548,290.359774845613,49437.443248982774,33.436000000146784,0.7959919681271931,0.14671204705541646,307.798000000022,312.63978970807625,49475.934058045146,-32.55812991930739,38.87405361047689,ACC
56418.09999999956,33.56287000006113,0.7959858484210592,0.14670667842263732,288.63067760215483,49434.57204558135,33.39200000003419,0.7959915248135631,0.14671164562968855,307.79300000002075,310.8456153068388,49473.110830786485,-32.541107948648374,38.883046459415844,ACC
56418.19999999956,33.512454444602604,0.7959853946354538,0.1467062944502018,286.91458135935864,49431.682319868865,33.420999999914585,0.7959910832452625,0.1467112442039606,307.78700000004295,309.0514386913824,49470.29871084288,-32.525174052993805,38.911415439145976,ACC
56418.29999999956,33.530459999757205,0.7959849437587303,0.14670591338664846,285.2114844313391,49428.81111859412,33.40800000008654,0.7959906399316324,0.1467108445235618,307.77600000003605,307.2650621485184,49467.47543839336,-32.514155793243155,38.911682912078426,ACC
56418.39999999956,33.58036111105544,0.7959844870642429,0.1467055323230951,283.5083876194111,49425.90287102293,33.39700000004571,0.7959901966180023,0.14671044484316315,307.77000000003534,305.4786842393101,49464.65220529873,-32.49813943995721,38.94441424447813,ACC
56418.49999999956,33.57470222210685,0.7959840332786373,0.14670515125954176,281.80528838872016,49423.01314729499,33.38899999998073,0.7959897515590431,0.14671004865342294,307.76000000003506,303.70790783880614,49461.81782783789,-32.486039137541425,38.95926358022665,ACC
56418.59999999956,33.626661111008524,0.7959835794930318,0.1467047672871064,280.0891858213636,49420.12342345112,33.40199999996367,0.7959893082454131,0.14670965071835354,307.7530000000527,301.9293280564791,49458.99458837794,-32.47102663546491,38.986536932326864,ACC
56418.69999999955,33.62048777767765,0.7959831227985442,0.14670438622355306,278.3860842613654,49417.215177271355,33.388000000178984,0.7959888631864539,0.14670925627394252,307.7370000000694,300.1663495661163,49456.16016571125,-32.4649300306357,39.02165484749213,ACC
56418.79999999955,33.681192221987125,0.7959826661040565,0.1467040080688817,276.6959828929272,49414.3069321268,33.35999999990283,0.7959884181274945,0.1467088635748608,307.7290000000005,298.4111712552262,49453.32580604711,-32.45083578622035,39.05447264966365,ACC
56418.89999999955,33.69765444447029,0.7959822094095689,0.14670362700532835,274.9928781714509,49411.39868687128,33.4149999998601,0.7959879713232061,0.1467084691304499,307.73199999999804,296.6481909979942,49450.48041737093,-32.42565694613345,39.080356225777344,ACC
56418.99999999955,33.68942333336149,0.7959817527150814,0.14670324885065708,273.30277365325094,49408.490442642054,33.38700000029462,0.7959875245189177,0.14670807817669745,307.7270000000345,294.9008115700095,49447.634967798476,-32.40848035244714,39.1075954573212,ACC
56419.09999999955,33.70434222198587,0.7959812931117117,0.1467028706959859,271.61266836851,49405.56367549081,33.332000000087405,0.7959870794599586,0.14670768896827432,307.7239999999712,293.16123153210606,49444.80064917566,-32.38939223281432,39.164725826938714,ACC
56419.19999999954,33.77584999970897,0.795980833508342,0.14670249254131465,269.92256150130294,49402.63690879361,33.35999999972344,0.79598663265567,0.14670729975985106,307.7369999999397,291.4216511661736,49441.95534069551,-32.354220038747236,39.21238605165275,ACC
56419.299999999545,33.818548888703035,0.7959803739049722,0.14670211438664332,268.2324530521981,49399.71014255168,33.402000000039024,0.7959861841060523,0.14670691055142782,307.74100000003153,289.6820693170865,49439.09884824847,-32.32796303095706,39.250375409566644,ACC
56419.39999999954,33.85404555553521,0.7959799113927205,0.14670173623197202,266.54234381060496,49396.76485338825,33.352000000221025,0.7959857373017636,0.14670652483366314,307.72900000003955,287.95808747794615,49436.2533473506,-32.31779429570589,39.32187921535977,ACC
56419.49999999954,33.82986666678707,0.7959794517893507,0.1467013580773008,264.85223219321483,49393.83808805952,33.33799999995567,0.7959852887521458,0.14670613911589844,307.72700000000214,286.2341050327596,49433.39680999887,-32.29754131996271,39.367510133442,ACC
56419.59999999954,33.837068888654564,0.7959789921859812,0.1467009828315117,263.1751208181987,49390.911323732376,33.347000000025844,0.7959848402025279,0.14670575514346307,307.72500000000736,284.5179224379176,49430.540273473634,-32.27729044615208,39.41076358576731,ACC
56419.69999999954,33.92040888841733,0.7959785267648474,0.14670060758572248,261.4980094219584,49387.94751309233,33.33799999994237,0.7959843899075812,0.14670537291635685,307.72599999998266,282.80954033894864,49427.67264649568,-32.25395548371737,39.48067849910621,ACC
56419.799999999545,34.00323444421834,0.7959780642525955,0.14670022943105115,259.80789383025564,49385.002225745695,33.35200000012756,0.7959839413579634,0.14670499068925064,307.72999999999155,281.1011563054614,49424.816157826535,-32.227708628857755,39.55032906387044,ACC
56419.89999999952,34.003234444677766,0.7959776017403438,0.1466998512763799,258.11777664723235,49382.056938856884,33.297000000102805,0.7959834928083458,0.14670460846214448,307.7319999999682,279.39277062181816,49421.9596541022,-32.203463456175896,39.62004038661592,ACC
56419.999999999534,33.933784444684704,0.79597713631921,0.14669947603059072,256.44066048021267,49379.09312957081,33.33199999973652,0.7959830425133987,0.1467042297256968,307.74299999995435,277.69998713724635,49419.09210680506,-32.170134725477446,39.69765059798028,ACC
56420.09999999952,33.94355888850915,0.7959766708980761,0.1466991066025658,254.7895464336328,49376.129321788096,33.354000000159715,0.7959825904731223,0.14670385098924915,307.7470000000048,276.0072022831372,49416.21339107066,-32.143721274119265,39.75329679303977,ACC
56420.199999999524,34.06805444378125,0.7959762054769424,0.14669873426565874,253.12542896099805,49373.16551391844,33.28800000026673,0.7959821401781754,0.14670347574345993,307.744999999999,274.3300180130443,49413.34574447824,-32.123396317370336,39.83220801045321,ACC
56420.29999999952,34.15190888891842,0.7959757371469263,0.14669835901986947,251.4483087881189,49370.18318259012,33.27699999988801,0.795981688137899,0.14670310049767066,307.7519999999306,272.65283307465944,49410.46705360196,-32.09398712604104,39.92386312602925,ACC
56420.39999999952,34.100464444513705,0.7959752688169104,0.14669798668296236,249.78418888959789,49367.2008522275,33.30699999992991,0.795981236097623,0.14670272525188158,307.7709999999184,270.9756470987349,49407.58845627394,-32.052580042997796,40.009609312528475,ACC
56420.49999999952,34.14985111082404,0.7959748004868945,0.1466976143460553,248.12006740429558,49364.21852230875,33.30799999995607,0.7959807840573466,0.14670235175142166,307.7819999999722,269.30626068691816,49404.709797644835,-32.01917479311209,40.098995220367954,ACC
56420.59999999952,34.166827777917206,0.7959743321568784,0.1466972449180303,246.46894621771324,49361.23619333993,33.323000000019405,0.7959803302717413,0.14670197999629106,307.78400000000875,267.64467429143525,49401.81995539864,-31.994685115816694,40.17612043730168,ACC
56420.699999999524,34.142134444295465,0.7959738609179804,0.14669687549000535,244.817824181391,49358.23534142718,33.294000000172424,0.7959798782314649,0.14670160824116035,307.77700000006746,265.98308551158,49398.941158339665,-31.979283137431192,40.27953593584046,ACC
56420.79999999952,34.20283888882184,0.7959733896790825,0.14669650606198026,243.1667005601553,49355.2344899497,33.277999999951305,0.7959794244458593,0.14670123823135886,307.76200000004087,264.32929681112574,49396.05118543704,-31.971796763889518,40.376712698802606,ACC
56420.89999999952,34.18431888871008,0.7959729184401841,0.1466961395428373,241.52857725928462,49352.23363940669,33.30599999985814,0.7959789689149245,0.14670086996688672,307.7619999999808,262.68330914484903,49393.150215088535,-31.949226698370577,40.461793784854564,ACC
56420.99999999952,34.28720777736905,0.7959724442924043,0.14669577593257654,239.90345500819686,49349.21426640865,33.334999999796466,0.7959785133839897,0.14670050170241455,307.7620000000344,261.03731995127333,49390.24924517409,-31.926658380841022,40.55744500849693,ACC
56421.09999999952,34.31190111109186,0.7959719701446242,0.14669540941343368,238.2653292705451,49346.194893339336,33.361000000168595,0.7959780595983843,0.14670013169261314,307.7450000001303,259.3835266023645,49387.35925809528,-31.92117718239405,40.66535619992885,ACC
56421.199999999524,34.29955444475929,0.7959714959968441,0.14669504580317286,236.64020387453223,49343.17552118781,33.28300000030715,0.7959776040674496,0.14669976691879946,307.7170000001114,257.75313619137853,49384.458072555615,-31.92661215191248,40.768145945800654,ACC
56421.29999999952,34.23319111104242,0.7959710218490641,0.14669468510179398,235.02807883859333,49340.15614994396,33.26799999998395,0.7959771467911855,0.14669940389031494,307.7040000000316,256.13054682344017,49381.54588953435,-31.91696343895752,40.8588495166561,ACC
56421.39999999952,34.34225333270128,0.7959705447924017,0.1466943244004153,233.41595293804932,49337.1182557357,33.288999999675795,0.7959766895149214,0.14669904260715985,307.7089999998772,254.51575815716487,49378.63384683458,-31.889317325968875,40.969797987254466,ACC
56421.49999999951,34.417362222205554,0.7959700677357395,0.14669396369903656,231.8038254709824,49334.08036194285,33.366999999865484,0.7959762322386574,0.14669867957867544,307.7429999998882,252.8931676402116,49375.72202908769,-31.83267351917629,41.07749774497092,ACC
56421.59999999951,34.39009666668568,0.7959695906790774,0.1466936059065399,230.20469838662063,49331.042469041524,33.328000000300605,0.7959757749623935,0.1466983165501911,307.7489999999846,251.27057449426368,49372.809994643096,-31.804030615273927,41.17924038567241,ACC
56421.69999999951,34.42456444427705,0.795969110713533,0.14669324811404327,228.60557042557338,49327.98605316821,33.30699999983974,0.7959753176861295,0.14669795701236518,307.7559999999811,249.66358287203457,49369.89796898438,-31.774390105268864,41.30467541276728,ACC
56421.79999999951,34.43845444437005,0.7959686307479887,0.1466928903215465,227.0064409013837,49324.92963770493,33.34900000002308,0.7959748586645362,0.1466975992198684,307.7520000000445,248.06439126585968,49366.97474419957,-31.755665141182913,41.42369885173096,ACC
56421.89999999952,34.46777777761291,0.7959681507824444,0.14669253252904987,225.4073098146636,49321.87322264916,33.306000000077674,0.7959743996429428,0.14669724142737184,307.7430000000286,246.4651979750056,49364.051481067196,-31.74194177369107,41.54276335718798,ACC
56421.99999999951,34.493499999939054,0.7959676708169002,0.14669217764543538,223.8211791390691,49318.8168084658,33.33299999990302,0.7959739406213496,0.14669688363487518,307.73900000003283,244.86600338525258,49361.128257109645,-31.7232203017772,41.65614577907599,ACC
56422.099999999504,34.512019999749825,0.7959671879424739,0.14669182276182086,222.23504757136547,49315.741871304235,33.3090000002735,0.7959734798544273,0.1466965275877078,307.7310000000192,243.2746090965943,49358.19388829816,-31.708414605046247,41.77970975034172,ACC
56422.1999999995,34.5614066666925,0.7959667079769295,0.14669146787820625,220.64891379056743,49312.68545792582,33.28399999975453,0.7959730190875046,0.1466961767765281,307.7369999999204,241.7066184008089,49355.25962929898,-31.67961197117516,41.897231409451145,ACC
56422.2999999995,34.52796777768509,0.795966225102503,0.1466911159034737,219.0757811007376,49309.610522020965,33.378999999654305,0.7959725583205819,0.1466958224746899,307.75299999996565,240.12302356407002,49352.325447593474,-31.64081078718257,42.01881226968269,ACC
56422.3999999995,34.619024443947794,0.7959657393191946,0.1466907639287412,217.5026475089378,49306.5170631334,33.37100000035574,0.7959720975536596,0.14669546991818105,307.744000000115,238.54722782572082,49349.39107283238,-31.627010894162243,42.16039225528061,ACC
56422.49999999951,34.660694444586746,0.7959652535358861,0.14669041195400875,215.92951236082592,49303.42360464187,33.28800000030361,0.7959716350414078,0.14669511910700134,307.71600000013274,236.97923185815117,49346.445436976326,-31.632126336967715,42.29539381120529,ACC
56422.599999999504,34.62313999987684,0.7959647706614599,0.14669005997927628,214.35637502197568,49300.3486699263,33.29399999957764,0.7959711742744852,0.1466947682958218,307.7000000000174,235.41123445128227,49343.511009085116,-31.62533001451011,42.42389641884964,ACC
