Date,26,2,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vehicle_order,Mitsubishi(SpaceStar),Ford(S-Max),VW(GolfE),KIA(Niro),Mitsubishi(OutlanderPHEV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number_of_vehicles,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,VE1,VN1,VU1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,VE2,VN2,VU2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,VE3,VN3,VU3,Speed4,Lat4,Lon4,Alt4,E4,N4,U4,VE4,VN4,VU4,Speed5,Lat5,Lon5,Alt5,E5,N5,U5,VE5,VN5,VU5,IVS1,IVS2,IVS3,IVS4,Driver1,Driver2,Driver3,Driver4,Driver5
209072.8,30.744487910435208,0.7962041216244048,0.14720495072542086,344.61699999997643,-7385.657941395063,1652.960282495568,86.67977265231336,-27.797999998929964,-13.132999997516697,-0.13799999859902404,31.385103869944306,0.7962068740086349,0.14721417129985845,341.3679999949776,-7344.427716521374,1670.439232306317,83.47373555384004,-28.25299999914568,-13.659999999066146,-0.4440000011037426,30.24656518848041,0.7962111246370466,0.14722410924109447,339.3292289018283,-7299.982181801791,1697.4564482478202,81.47875332351896,-26.837625122941365,-13.928804448695116,-0.7648464496046873,34.421610334706,0.7962137034819959,0.1472315111459742,342.91800000074267,-7266.889004515415,1713.8420359641095,85.10086209310417,-30.572000003937802,-15.81499999349168,-0.29299999901744384,31.64056870595037,0.7962182971885877,0.1472435539178164,348.86599999744135,-7213.0444650534855,1743.0359914913952,91.10195500248388,-27.72000000200159,-15.251999997557249,-0.3219999992411437,41.087196569860495,47.2868398930448,32.677575979418464,56.80466505374866,Human,ACC,ACC,ACC,ACC
209072.9,30.71113656962645,0.7962039158672436,0.14720433087107485,344.6125915808232,-7388.4295568403495,1651.653206105493,86.67249896917524,-27.781144498027807,-13.09084463325681,-0.1081968847874493,31.363906319030647,0.7962066587239591,0.14721353956313593,341.3036899886535,-7347.252417748249,1669.0715097883658,83.40653657551898,-28.22680183573163,-13.665197126986115,-0.4523993765231634,30.22754009223755,0.7962109043267184,0.14722350926590974,339.2919048515291,-7302.664990572249,1696.0565418113995,81.4387365172447,-26.83322009574883,-13.899015752619116,-0.7069939387117823,34.428991299768434,0.7962134584243259,0.14723083367521705,342.933619995432,-7269.91836125265,1712.2849298626875,85.11345485140417,-30.64067526190165,-15.698381940203864,-0.2554718647910117,31.647483904124414,0.7962180594748267,0.14724293426728285,348.82631224786087,-7215.815290731125,1741.5253137090967,91.05955191994819,-27.75102363798179,-15.210129548496676,-0.30965080968401754,41.01466435793228,47.39146938848132,32.29726132746984,57.0541242811025,Human,ACC,ACC,ACC,ACC
209073.0,30.67995908082302,0.7962037100957401,0.14720371027256904,344.6022182332995,-7391.204492231969,1650.3460419842365,86.6592550745935,-27.76698015274097,-13.047972482358027,-0.07152969936910714,31.34680178197004,0.796206444657639,0.14721290768148002,341.24799999601623,-7350.077768611638,1667.711550597367,83.34795329487571,-28.20199999931393,-13.67699999986207,-0.4570000006460315,30.210592271016523,0.7962106846135004,0.14722290934891455,339.25512053352014,-7305.34753664146,1694.6604390140951,81.39925731076178,-26.833143379201587,-13.86501803707316,-0.6508276180747112,34.43029626458301,0.7962132154207144,0.14723015669981473,342.954824833283,-7272.945496984295,1710.7409052501491,85.13162964757359,-30.70643746272067,-15.573132832627685,-0.19373433437687348,31.65011801076752,0.7962178221502789,0.1472423137736108,348.78716115621125,-7218.589883310485,1740.0171203525233,91.0176789977797,-27.778786710269745,-15.165068170447073,-0.299476854772092,40.94767336457143,47.495032534824865,31.922829144447174,57.29339574022748,Human,ACC,ACC,ACC,ACC
209073.1,30.65292438244872,0.7962035045760498,0.14720308943594004,344.5889857689419,-7393.980487721118,1649.040483257201,86.64314895426008,-27.75682573079021,-13.006114089099656,-0.03734766371544107,31.340835332098866,0.7962062307531026,0.14721227655553767,341.1707478136047,-7352.899717423009,1666.3526134027704,83.26780991805242,-28.204469609829673,-13.657637918815348,-0.4741095026127581,30.19932020714387,0.7962104658962352,0.1472223097701624,339.2209999980673,-7308.028567942854,1693.2706789526885,81.36244051204639,-26.840000000674237,-13.828999997813193,-0.6099999982765472,34.418795682528604,0.7962129738469776,0.14722948019607476,342.98011725511014,-7275.970520501098,1709.2059867809994,85.15389017482731,-30.7549809331109,-15.452067305735538,-0.13512963647175769,31.64961164048527,0.7962175850942531,0.14724169165150436,348.7409999968563,-7221.371744520567,1738.5106448051984,90.96878575291788,-27.805000001566892,-15.115999996906812,-0.2939999998621787,40.88458656675883,47.59992386781207,31.55017376160264,57.521033602994756,Human,ACC,ACC,ACC,ACC
209073.2,30.631957461712304,0.7962032995743274,0.1472024688672245,344.57599999928743,-7396.755283458991,1647.7382230497865,86.62728859386691,-27.75199999989627,-12.966999997760992,-0.014999999197894647,31.33360449977755,0.7962060170519721,0.14721164580843085,341.0979999965589,-7355.719978105808,1664.9949720639918,83.19217097648841,-28.210999999803203,-13.626999998503447,-0.4890000003786641,30.19610557375556,0.7962102484623577,0.14722171067208506,339.19088572875665,-7310.707447360038,1691.8890917479187,81.3296288463179,-26.85535931430673,-13.792780656146247,-0.5947013471547887,34.38733105110221,0.7962127330789321,0.14722880414030448,343.00800000172785,-7278.993540593804,1707.6761991097442,85.17874012638019,-30.77199999978844,-15.34799999449984,-0.10699999977239276,31.64781877306961,0.7962173482660647,0.14724106727382613,348.6821343087892,-7224.163670806114,1737.0056296597793,90.9071746253252,-27.83169099780024,-15.06301301181448,-0.2950394921523005,40.82119561427292,47.708927269066436,31.176044673815536,57.736429038937004,Human,ACC,ACC,ACC,ACC
209073.3,30.618109135220717,0.796203095296379,0.1472018489340384,344.5656044774695,-7399.527237758556,1646.4405706896564,86.61401910604143,-27.75316681546503,-12.931752271806667,-0.011041280734288112,31.31310893255517,0.7962058038287959,0.14721101490261226,341.0559437320073,-7358.540980980004,1663.6403846931155,83.14722042102801,-28.197444724430035,-13.608001190250294,-0.4870376175669889,30.198717523409986,0.7962100321536731,0.14722111164662616,339.16299394301836,-7313.385997576866,1690.5146716168722,81.2990367083336,-26.876647982049125,-13.756700335851095,-0.6012729640676279,34.33052311582163,0.7962124926651836,0.14722812859363746,343.037280672582,-7282.014286041924,1706.1486669245585,85.20498819293209,-30.747552759291292,-15.269464195654646,-0.12759270426796554,31.6494076512634,0.7962171119450562,0.14724044064607278,348.6122786881825,-7226.965637475382,1735.5038543450894,90.83455974571592,-27.86215399756999,-15.009810600216074,-0.3016041067132763,40.75392401927184,47.821120033337934,30.80147777073623,57.9415429199045,Human,ACC,ACC,ACC,ACC
209073.4,30.609039276396302,0.7962028917066131,0.147201229450316,344.55709372355767,-7402.2971815794335,1645.1473003138017,86.60263411170492,-27.758370384116315,-12.899059051882533,-0.02084749944830824,31.28884040548294,0.7962055911916346,0.14721038393538147,341.01499999667686,-7361.36225634126,1662.2895312243925,83.10337957508153,-28.18499999993671,-13.577999997164135,-0.4850000003713845,30.203805597786413,0.7962098167005797,0.14722051214810744,339.13475929188536,-7316.066656227137,1689.14570380085,81.26809641037663,-26.90025699299121,-13.720729686391234,-0.6225939068791778,34.25106245623804,0.7962122528454945,0.14722745395651152,343.06798630142407,-7285.030965580279,1704.6249150475055,85.2326630549027,-30.689152384290644,-15.207867856075834,-0.17877524169259035,31.65973570741179,0.7962168764905767,0.14723981193189942,348.53499999516924,-7229.776914552614,1734.0076074988995,90.75450816715751,-27.900000002587376,-14.960999997271099,-0.3120000007111111,40.684321590656026,47.932763707050675,30.431696537886424,58.13576997497713,Human,ACC,ACC,ACC,ACC
209073.5,30.601573210725412,0.7962026887090893,0.14720061009157095,344.54899999949316,-7405.0665640428015,1643.8578022616148,86.59166435898979,-27.765000000391808,-12.86699999803972,-0.03700000102019803,31.27295852137641,0.7962053790988659,0.14720975306545034,340.94485224036305,-7364.183060321375,1660.9421378352274,83.03033279778765,-28.195126489575266,-13.519732310233636,-0.4996150280024035,30.208020578037747,0.7962096018334751,0.1472199116308508,339.1036164263903,-7318.75186094466,1687.780473541153,81.23424026473006,-26.9225773362228,-13.684839357230162,-0.6515432334535515,34.15374360820869,0.7962120140324169,0.1472267807141909,343.1004487805264,-7288.0414079325965,1703.107568333923,85.26209839008644,-30.60867581570222,-15.150337585948535,-0.2333201583603864,31.68220538213777,0.7962166421675978,0.147239181321842,348.45349021941115,-7232.596652208194,1732.5185764773285,90.67021237291156,-27.947536356477794,-14.919519369499236,-0.32448615139728143,40.614540716776965,48.04037319610661,30.07275861571587,58.317475551479646,Human,ACC,ACC,ACC,ACC
209073.6,30.59301781750061,0.7962024862062894,0.14719999057334926,344.5397236821624,-7407.836655226756,1642.571456583774,86.57950891892561,-27.770873633384053,-12.833878228999342,-0.05372544779909395,31.2662688850004,0.7962051670766265,0.14720912206233225,340.86799999586526,-7367.004452420164,1659.5951938537876,82.95057919896205,-28.20499999990608,-13.482999999771463,-0.5160000005856753,30.207988380360106,0.7962093872827576,0.14721930954917786,339.0669999975658,-7321.444049363233,1686.417266079082,81.19490058367704,-26.94000000083363,-13.648999997831385,-0.6810000016548621,34.04328238469421,0.7962117766385024,0.14722610935193953,343.13500000216146,-7291.0434418225905,1701.5992516391455,85.29362787627777,-30.5179999944418,-15.083999995457845,-0.2640000005854729,31.712466236430963,0.7962164088635797,0.14723854911395998,348.36944186896034,-7235.4235211971,1731.0360435103125,90.58336656728842,-28.00185577147003,-14.881630610073314,-0.3371328163994219,40.543856412402064,48.143404055360186,29.73072430637977,58.484327710155725,Human,ACC,ACC,ACC,ACC
209073.7,30.58261750739335,0.7962022840943859,0.1471993707713259,344.5271376083245,-7410.608009037213,1641.2876021761087,86.5640401542252,-27.775523950077513,-12.798890698000116,-0.07183176761449618,31.26279547751609,0.7962049547986895,0.14720849082872753,340.81177228241006,-7369.826901391544,1658.2466293810876,82.8914478157209,-28.18942431833479,-13.507444555716965,-0.5173772744410308,30.20140406018135,0.7962091728603827,0.14721870560519285,339.02361822425013,-7324.144552659451,1685.0548850899409,81.14878437914213,-26.95006388771827,-13.613298425658932,-0.7049607281219183,33.924251989789234,0.7962115409456235,0.1472254402818328,343.1719135748952,-7294.035223948205,1700.101757960199,85.32752675772096,-30.427082439195004,-14.999479997773928,-0.2512510726936697,31.744246124448015,0.7962161763716049,0.14723791563319374,348.28417258153365,-7238.256072420485,1729.5586895463516,90.49529038492878,-28.05874730218051,-14.84192654413259,-0.347963073447775,40.47181270532043,48.24153307292961,29.40976914085316,58.6345098556074,Human,ACC,ACC,ACC,ACC
209073.8,30.57010904390841,0.796202082267973,0.14719875060120824,344.50898272973166,-7413.381000337073,1640.0055676457391,86.54299875054615,-27.778912291851835,-12.7614578168696,-0.09377220436719336,31.241954321982806,0.7962047429616183,0.14720786018928295,340.7699999976038,-7372.646709638908,1656.9008744570936,82.84677265937958,-28.157999997977576,-13.524999998932278,-0.5109999996451189,30.19035593339201,0.7962089587045387,0.14721810049212974,338.97727359557734,-7326.850276181874,1683.6942079846685,81.09969746068974,-26.954899544156408,-13.57828613009463,-0.7218917637805548,33.80089729990028,0.7962113067129344,0.1472247736231912,343.21122997250814,-7297.016222904052,1698.6135528614645,85.36383654450223,-30.338202981121245,-14.901395715465787,-0.2061647054904026,31.771292798489647,0.7962159444847564,0.14723728120448354,348.19899999484886,-7241.0928567795045,1728.0851955339474,90.40730346047332,-28.11400000322564,-14.794999996816303,-0.3550000002725833,40.40413639667333,48.33242099897471,29.10652239872508,58.768927266976974,Human,ACC,ACC,ACC,ACC
209073.9,30.55523990971175,0.7962018806216454,0.14719812997870366,344.4829999981356,-7416.156003989239,1638.7246815997846,86.51412539354618,-27.781000000086646,-12.72099999743532,-0.1220000019579742,31.19227170195789,0.7962045322574427,0.14720723081081746,340.73018361141635,-7375.460877621171,1655.562329430381,82.80405651175502,-28.12880123022489,-13.471114467689965,-0.5073758741365366,30.178040527452296,0.7962087450349705,0.1472174951510048,338.9330421680244,-7329.557018822254,1682.3366306080186,81.05272033706268,-26.95778542881557,-13.544630768478635,-0.7313769179254234,33.677369362175874,0.7962110735689093,0.14722410942214653,343.25293138509545,-7299.986235258842,1697.1322700493115,85.4025403131787,-30.251722029846977,-14.797863572816846,-0.1474959850092004,31.78966498447371,0.7962157130303334,0.14723664612799414,348.1154648117396,-7243.9325358962415,1726.614460517696,90.32094830975971,-28.164059787743724,-14.739087448429599,-0.35754340298176457,40.345886623457616,48.41557935347582,28.815725260923948,58.889167453649854,Human,ACC,ACC,ACC,ACC
209074.0,30.538228481173896,0.7962016791131402,0.1471975088446062,344.44785834073616,-7418.933283345747,1637.4446748669134,86.47608877156496,-27.78203636425352,-12.677416908222494,-0.15797075295826296,31.154046381551595,0.7962043223372687,0.14720660180689227,340.687999997316,-7378.2733643678275,1654.2287759473816,82.75897225489656,-28.119000000337373,-13.402999997201269,-0.5059999999186279,30.167663183770145,0.7962085320714243,0.14721689052283432,338.89599999806836,-7332.260579472341,1680.9835488047454,81.01293351700384,-26.962000000363243,-13.512999998151107,-0.7329999998511755,33.557694624699906,0.7962108411420233,0.14722344772483062,343.2970000027522,-7302.945057581282,1695.6555432301136,85.44362114030761,-30.16799999499867,-14.696999994110492,-0.09399999728359204,31.80454107608405,0.7962154819725047,0.14723601060478805,348.035999995344,-7246.774214276364,1725.146255926415,90.23865897325123,-28.20800000248117,-14.686999997281642,-0.36000000026202306,40.29289674865559,48.4998794618503,28.53211774982181,58.99682983585472,Human,ACC,ACC,ACC,ACC
209074.1,30.521122496888513,0.7962014779527635,0.14719688724005744,344.4059385858455,-7421.712655715249,1636.1668871616962,86.4312695829932,-27.78342246598161,-12.632525244197184,-0.19914944535023604,31.163083295528907,0.7962041127226994,0.14720597213469444,340.6429932565075,-7381.0888331607775,1652.8971727576145,82.71105940130965,-28.13787075538255,-13.384472557350922,-0.5038692280544453,30.161773561319407,0.7962083199725049,0.14721628728521602,338.869612822026,-7334.957932818662,1679.6359700066596,80.98380594193799,-26.970175723664852,-13.483824812222807,-0.7270998777543528,33.444869713898605,0.7962106091925135,0.1472227884853255,343.3431275417292,-7305.89289648665,1694.1818456361325,85.48677093422812,-30.08728932967552,-14.605162656376152,-0.05962174805710178,31.82148214453558,0.7962152512970508,0.14723537480530674,347.962610165165,-7249.617132622912,1723.6804908683291,90.1624409568945,-28.24594324968461,-14.650554033810284,-0.3669908895301721,40.23901205282935,48.59400792103979,28.25167433855164,59.09342671157477,Human,ACC,ACC,ACC,ACC
209074.2,30.506406344585066,0.7962012774139641,0.14719626523128568,344.36054953688586,-7424.493826895567,1634.893060420105,86.38297652856514,-27.78684733488693,-12.588620956848226,-0.24200341615080986,31.18639692321328,0.7962039034582481,0.1472053416791723,340.6019999978041,-7383.907805722958,1651.5678057232608,82.66715388525033,-28.164000001220394,-13.383999999397721,-0.4989999995854836,30.16026777562561,0.7962081086522557,0.14721568506207314,338.8509050967492,-7337.650756725986,1678.2933479940828,80.96236028519397,-26.982361088848844,-13.456589547059668,-0.7170356548879201,33.3383454501772,0.7962103780076687,0.14722213128951414,343.3898438231113,-7308.831598776159,1692.7130086025863,85.53051693061974,-30.009410660946642,-14.521674248910935,-0.03906592542422959,31.83882524425707,0.7962150209393364,0.14723473887661082,347.89469430649933,-7252.460633544782,1722.216752785277,90.09169410458205,-28.27958172018668,-14.623012505009436,-0.3788877722520228,40.18292435324044,48.696553210959216,27.975308020273598,59.18012586954002,Human,ACC,ACC,ACC,ACC
209074.3,30.49653798343802,0.7962010777701898,0.14719564288451925,344.3149999972786,-7427.276502684534,1633.6249365781116,86.33451830901487,-27.794000000585484,-12.547999997664435,-0.28300000237690154,31.18569562777034,0.7962036946746425,0.14720471067226604,340.5700933474522,-7386.729250419538,1650.2415074671708,82.63232980872337,-28.175590753879238,-13.358245295878966,-0.4908972122312939,30.16237658427468,0.7962078979635794,0.14721508321391058,338.835290959517,-7340.341904853421,1676.9547481345362,80.94400765337066,-26.99795859247736,-13.43054187488459,-0.7069214931311637,33.236748143695834,0.7962101480065399,0.1472214756312301,343.43538819424566,-7311.76342129744,1691.2517029902785,85.57309519705012,-29.934076659393323,-14.444098714399836,-0.02222713894496732,31.85316930927997,0.7962147908221208,0.1472341029599154,347.8309999962106,-7255.304085127321,1720.7545487025168,90.02516684481199,-28.31100000189485,-14.592999997858437,-0.3950000010994945,40.124973691826455,48.80327288524333,27.705166100439826,59.25801834207425,Human,ACC,ACC,ACC,ACC
