Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
42684.99999999732,10.157000000020892,0.7995270696952537,0.1506169786559799,259.1760000000734,397.5594121235482,295.25491605202114,0.6247873616612871,10.274999996672976,0.7995274379597249,0.15061241287465651,262.0709999980304,377.2247955852191,297.59909288913366,3.5209111545219587,14.35928906446302
42685.09999999731,10.338999993921776,0.7995270365339979,0.15061720903944095,259.1889999988107,398.58548655551436,295.0437933813255,0.6377332191577362,10.409000002077168,0.7995274309784081,0.15061264674877636,262.1379999992564,378.26640877318164,297.554698494239,3.5878516494215047,14.363631002109699
42685.199999997305,10.42800000240519,0.7995269998820836,0.15061744116823156,259.26199999773826,399.61933942829313,294.8104437333294,0.7106794457969985,10.147000005356032,0.7995274239970909,0.1506128736415792,262.1310000000977,379.27692487246367,297.5102989167913,3.580793819945207,14.410795500488975
42685.299999997296,10.242000004303089,0.7995269649754987,0.1506176680610345,259.3229999994124,400.6298713832573,294.588207403496,0.7716264489661186,10.103000001215488,0.7995274170157741,0.15061310053438198,262.14100000011024,380.28744199543314,297.4659002997461,3.59073582863191,14.434964098380425
42685.3999999973,10.2199999972201,0.7995269300689135,0.15061789146317872,259.3229999996791,401.6248532272476,294.36596741027597,0.7715742607416342,10.0699999960031,0.7995274065437987,0.1506133256818554,262.13399999921785,381.2901863025055,297.39927014077216,3.5836791786631115,14.449659637139769
42685.4999999973,10.393999994507338,0.7995268934169993,0.15061812010131054,259.3579999990372,402.6431576196176,294.13261549155965,0.8065209519133525,10.291999999466617,0.7995273925811646,0.15061355781064587,262.183999999536,382.3240281414002,297.3104142815216,3.633621550045437,14.456123307567037
42685.5999999973,10.517000000699072,0.7995268515290973,0.15061835223010106,259.3899999987466,403.6770104466921,293.8659189731668,0.8384680303290378,10.097000003943927,0.799527382109189,0.15061378295811956,262.16300000028986,383.32677166112677,297.24378379746736,3.6125645807965583,14.518673961279607
42685.6999999973,10.354000005935633,0.7995268148771829,0.15061857912290408,259.4359999996597,404.68754253400687,293.63256738667127,0.8844148697029919,10.140999996985867,0.7995273664012259,0.1506140098509222,262.18299999938563,384.33729290744316,297.14381021873606,3.6325085395494647,14.540943951528828
42685.799999997296,10.207000000664433,0.7995267764799395,0.15061879903438985,259.412000000835,405.6669782523112,293.38809549431744,0.8603640273561325,10.253999995386128,0.7995273472026043,0.1506142402343833,262.18999999998107,385.3633611553668,297.0216067255876,3.639452439569775,14.516179265367985
42685.899999997295,10.288999996668627,0.7995267345920374,0.15061902243653402,259.3999999999245,406.661962629332,293.1213949027298,0.8483130584544791,10.367000003126627,0.7995273262586531,0.15061447236317393,262.19100000004164,386.39720295964446,296.88828838767716,3.640396217038576,14.501889069105985
42685.99999999729,10.3570000004811,0.7995266944494648,0.1506192475840075,259.4119999994673,407.66472107580086,292.86581129972075,0.8602609150906584,10.144000001039329,0.7995273070600316,0.15061469751064752,262.1959999993649,387.3999516213057,296.7660836892422,3.64534119283111,14.52669076563166
42686.09999999729,10.318999998970972,0.7995266473255751,0.15061947098615178,259.4299999997704,408.65970973211404,292.5657667710598,0.8782111454716901,10.305999997669232,0.7995272861160806,0.15061492789410866,262.22100000006253,388.4260217865986,296.6327663222058,3.6702851090858486,14.528377194574158
42686.19999999728,10.384000001442617,0.7995266019470142,0.1506196961336253,259.4519999982036,409.66247119944427,292.2768383067624,0.9001601948544299,10.227000001544164,0.799527268662788,0.15061515653224072,262.1970000003036,389.444314440197,296.5216767892437,3.646228297835337,14.548957294206623
42686.29999999728,10.263999999723797,0.7995265548231247,0.1506199195357695,259.5559999971768,410.65746558513916,291.97679803920465,1.0041100859750451,10.289999997446454,0.7995272459735077,0.1506153851703727,262.2179999989639,390.46261196789374,296.37724386747107,3.6671728728349136,14.558721201600278
42686.39999999729,10.413999997215774,0.7995265042085762,0.15062014468324306,259.61299999998573,411.660231732475,291.6545258550972,1.0610603284423137,10.279000004432122,0.7995272180482398,0.15061561380850486,262.26599999822224,391.4809133066916,296.1994667171774,3.715118830958824,14.574810358544907
42686.499999997286,10.379000002050047,0.7995264553393574,0.1506203645947289,259.58400000060084,412.6396721458049,291.3433635601365,1.032011392921569,10.118999998747526,0.7995271901229716,0.15061583546531976,262.33599999853936,392.46812332850783,296.0216887852882,3.7850665354769393,14.596957975542624
42686.599999997285,10.340000000608981,0.7995264029794801,0.15062058450621468,259.596999998914,413.6191168475077,291.00997291483964,1.0449633040723996,10.313999997728146,0.7995271656883621,0.1506160675941102,262.3629999997223,393.5019684853193,295.8661424007878,3.8120101778821778,14.584976209277315
42686.69999999728,10.359999997060976,0.7995263471289438,0.15062080441770034,259.6399999991837,414.59856508803125,290.65435336512365,1.0879160641475891,10.156000007327425,0.7995271377630943,0.1506162892509256,262.3580000007796,394.4891740265506,295.6883613055018,3.806957559327107,14.619902190009228
42686.79999999728,10.474000000237737,0.7995262912784077,0.15062102607451544,259.66399999889353,415.5857854081678,290.2987336209648,1.1118681486566846,9.998999998605086,0.7995271046018385,0.15061650741708182,262.33899999911057,395.4608345049122,295.4772330730217,3.787907291754132,14.670531885238187
42686.89999999728,10.36500000158777,0.7995262319372133,0.1506212424953427,259.72399999838706,416.5496901176217,289.92088368178815,1.1718225935435271,10.173999996763133,0.7995270766765705,0.1506167343098846,262.39899999942907,396.4713637487706,295.29945679080015,3.847852912903569,14.676251188299705
42686.99999999728,10.435999996513363,0.7995261743413481,0.15062146240682833,259.7659999992312,417.5291394185643,289.55414932288835,1.2137753498991477,10.133000003403124,0.7995270452606438,0.15061695596669972,262.36400000113207,397.4585690234108,295.09944433742766,3.8128008524511086,14.712538096617553
42687.09999999728,10.484000002644066,0.7995261115094949,0.15062168057298495,259.79199999913664,418.50081685748773,289.15406822369414,1.2397299571211622,10.099999995665454,0.7995270138447175,0.15061717936884375,262.36199999906324,398.45354959400635,294.8994340740436,3.8107481443129503,14.744307792104053
42687.19999999728,10.362999998869828,0.7995260486776421,0.15062189524848296,259.8329999987524,419.4569490306668,288.75398690660165,1.2806854118258773,10.311999999322179,0.7995269754474741,0.1506174062616466,262.4099999988598,399.46408258855394,294.6549664127825,3.85869636031775,14.735533519306419
42687.29999999728,10.536999997543354,0.7995259841004598,0.15062211515996868,259.87499999907527,420.4364017329322,288.34279214036184,1.3226396679211694,10.099000007146527,0.7995269405408888,0.1506176279184618,262.4329999997008,400.4512931159648,294.4327266842851,3.8816448443349687,14.782387828614786
42687.39999999727,10.457000003265463,0.7995259177779481,0.1506223298354668,259.9089999987289,421.3925352279422,287.92048036730495,1.3565957883083963,10.001999997468427,0.7995269056343042,0.1506178460846182,262.4370000001297,401.4229561510174,294.21048523271963,3.885594143762821,14.826767890877823
42687.49999999727,10.427999998316956,0.7995258514554366,0.15062254451096466,259.9589999991333,422.3486699194932,287.4981694586079,1.4065517362242563,10.229999992256818,0.7995268672370605,0.15061807123209156,262.4489999984707,402.4257139522203,293.96601588017035,3.897542353074632,14.836532214350251
42687.59999999727,10.496000000274387,0.7995257816422666,0.1506227591864628,259.9709999996629,423.3048037548021,287.0536265521297,1.418508515798917,10.403000000680633,0.7995268253491586,0.1506182981248944,262.532999998129,403.4362510155133,293.6993200797925,3.9814909295035497,14.84052816559814
42687.69999999727,10.43300000017621,0.7995257100837673,0.15062297037130232,259.99699999910445,424.2453930302871,286.5979681454047,1.4444666535516562,10.235000004611388,0.7995267852065857,0.15061851978170948,262.55999999992724,404.4234642940267,293.4437355071252,4.008440303131012,14.86077465417488
42687.79999999727,10.503999998361571,0.7995256385252681,0.150623183301471,260.0279999992522,425.19375597855753,286.14231063616364,1.4754241024923618,10.151000001505166,0.7995267450640129,0.15061874143852447,262.55400000044443,405.4106755681829,293.18814957132656,4.002389511540309,14.89033611215795
42687.89999999727,10.49200000153474,0.7995255652214394,0.15062339623163978,260.0649999983085,426.1421202384629,285.6755383209428,1.5123818753101181,10.111999999450603,0.7995267014307816,0.150618959604681,262.5429999996909,406.3823416794006,292.9103321113338,3.9913405688843056,14.932601785251133
42687.999999997264,10.449000000013466,0.7995254936629402,0.1506236074164793,260.1309999990601,427.082712629912,285.21988212543886,1.5783394984554842,10.12800000258009,0.7995266595428796,0.15061917777083755,262.5600000002997,407.35400893024826,292.6436313069392,4.008290956045103,14.96922677848865
42688.09999999726,10.454000001530169,0.7995254168684529,0.1506238168559896,260.14199999913103,428.0155305958963,284.73087742552605,1.5892989593748963,9.987000000488138,0.7995266176549776,0.15061939244633554,262.5389999994389,408.31012746130165,292.3769278870527,3.987242176690432,15.026816230385833
42688.19999999726,10.395999998215732,0.7995253435646245,0.15062402455017054,260.19899999883467,428.9405770666648,284.2641048102602,1.6462577776949543,10.154999993251392,0.7995265687857588,0.15061961235782118,262.5919999993186,409.28957330838654,292.0657686778407,4.040193788159707,15.033034498637605
42688.29999999726,10.527999999532275,0.7995252667701376,0.1506242374803392,260.2129999997021,429.88894193285967,283.77510159499013,1.6602158494747987,10.27400000295924,0.7995265199165398,0.1506198340146363,262.58499999950976,410.2767886092688,291.75460738188804,4.033144736008496,15.063310336156066
42688.39999999726,10.413000002260956,0.7995251917209796,0.1506244451745203,260.2429999987389,430.81398766496886,283.29721282786153,1.6901748187106025,10.101999999291023,0.7995264710473207,0.15062005043546348,262.6359999990231,411.2406881652905,291.4434473527522,4.084097016851333,15.09082994221292
42688.499999997264,10.475999995703033,0.7995251149264927,0.1506246546140305,260.28399999949954,431.7468082624186,282.80821001208164,1.7311335881809788,10.320999996008997,0.7995264204327724,0.1506202720922785,262.64199999970697,412.2279052432737,291.12117174090037,4.0900481411983725,15.105393179849026
42688.599999997256,10.58500000077285,0.7995250363866763,0.15062486579887002,260.29399999906605,432.68740089443236,282.3080912842385,1.7410921508534218,10.274000002518923,0.7995263680728949,0.15062049025843505,262.6709999992688,413.199578268604,290.7877810825663,4.1190006079616674,15.142773225431386
42688.699999997254,10.446000003674307,0.79952495784686,0.15062507174772186,260.3539999984761,433.6046774724999,281.80797328060873,1.8010521168698097,10.21700000247358,0.7995263139676879,0.15062070842459166,262.68299999984384,414.1712510460663,290.44327458072104,4.130953418828182,15.155617583680177
42688.79999999725,10.42399999777289,0.7995248810523725,0.15062527944190274,260.39099999904494,434.5297250742775,281.3189701440877,1.8380108931626515,10.160999996877393,0.7995262598624812,0.1506209231000895,262.70599999847155,415.12737826268835,290.0987676925938,4.153907069441874,15.186382481302733
42688.89999999725,10.48500000200652,0.7995248025125565,0.1506254871360838,260.4369999984999,435.4547742252922,280.8188523252869,1.883969988076041,10.366999997633886,0.799526202266616,0.15062114126624604,262.78199999810164,416.09905692085573,289.7320339664772,4.229860558778126,15.199354737722947
42688.99999999725,10.376999998078967,0.79952472397274,0.15062569308493545,260.4919999986223,436.37205095037393,280.31873448586526,1.9389294397541448,10.29000000194335,0.7995261429254215,0.15062135594174406,262.8229999994681,417.05518779002335,289.3541825297945,4.2708154016754865,15.215583783574495
42689.09999999725,10.521000002707275,0.7995246436875947,0.15062590077911672,260.5329999990902,437.29710086829454,279.8075014943242,1.9798886774373736,10.28500000135848,0.7995260888202146,0.15062157410790053,262.83999999924043,418.0268613625908,289.0096768473214,4.287767546784205,15.244675409251569
42689.19999999725,10.309999996620054,0.7995245581664612,0.15062609800132185,260.56199999924144,438.1755132528009,279.2629191720801,2.008852400678012,10.194000000543632,0.7995260312243494,0.1506217870380694,262.87899999895,418.97521840587814,288.6429403044686,4.326722062376673,15.25904580585733
42689.299999997245,10.72099999429559,0.7995244883532908,0.1506263214034658,260.591999999074,439.1705168666719,278.8183821841253,2.0388035656544483,10.281999996705837,0.7995259683924965,0.15062199996823802,262.90699999943024,419.9235771030386,288.24285774838347,4.354677925050661,15.320478994325425
42689.399999997244,10.560000005524607,0.7995244115588039,0.15062653258830558,260.6309999987568,440.1111119682473,278.3293810344536,2.0777602354979665,10.35099999964336,0.7995259055606432,0.15062221638906528,262.93099999902995,420.88748206002856,287.842776204253,4.3786325976107,15.338837602651806
42689.49999999724,10.537999998745136,0.7995243382549754,0.15062674726380354,260.6779999987841,441.06725261369917,277.8626119026163,2.124714686641764,10.321000001494351,0.7995258444741197,0.1506224310645634,262.97499999882467,421.8436145176649,287.4538104036792,4.422587112090409,15.37346690676554
42689.599999997234,10.572999998419393,0.799524256224501,0.15062695495798464,260.7089999996541,441.9923034393032,277.34026393190504,2.1556735306214803,10.269000001162901,0.799525778151608,0.15062264224940286,263.0039999996324,422.7842019902208,287.0314973535907,4.4515439916604285,15.404440883086725
42689.69999999724,10.574000004599093,0.7995241759393551,0.15062716614282415,260.7259999986288,442.93289908034484,276.829031803911,2.1726306376473827,10.270999997990435,0.7995257118290964,0.15062285517957158,263.01299999950226,423.73256147096254,286.60918407090696,4.4605001880297115,15.437722447624953
42689.79999999724,10.382999998899587,0.799524099144868,0.15062737209167582,260.7959999986298,443.8501773500756,276.34003088137064,2.2425882209500494,10.361999999179522,0.7995256455065849,0.1506230681097403,263.04299999912973,424.6809224789915,286.1868718774617,4.49045621523853,15.440420179543633
42689.89999999724,10.588999998546226,0.7995240206050516,0.15062758502184453,260.823999998727,444.7985464917366,275.83991527615586,2.2705439523653568,10.333000000154133,0.7995255791840733,0.1506232810399091,263.06499999966684,425.6292830922754,285.7645594656272,4.512412075648778,15.476088612009473
42689.999999997235,10.438000002353474,0.7995239420652349,0.1506277927160256,260.8879999988311,445.72359867817397,275.3397996932058,2.33450112991332,10.364000000038072,0.7995255111162326,0.1506234922247486,263.07799999930006,426.56987080398767,285.33113104247747,4.525368782849992,15.493055191553836
42690.099999997234,10.565999993947623,0.7995238635254188,0.15062800390086492,260.89999999964454,446.66419381560036,274.8396831134584,2.3464570486463305,10.310000001601344,0.7995254430483918,0.15062370340958814,263.10999999940066,427.51045992210436,284.8977036079108,4.557325322285227,15.523984800070494
42690.19999999723,10.64500000468622,0.7995237867309317,0.15062821857636294,260.92799999927286,447.6203358505552,274.35068369846334,2.3744112198427816,10.29299999944572,0.7995253732352217,0.15062391110376916,263.1249999991989,428.4355024062716,284.45315926149794,4.572283233132915,15.572201151788402
42690.29999999723,10.414999999831892,0.7995237081911155,0.150628426270544,260.9380000001124,448.54538473824255,273.85056619558816,2.3843678720975228,10.31400000028474,0.7995253034220516,0.15062412054327934,263.16599999915644,429.36831997509836,284.0086167476952,4.613240455578009,15.591285767184164
42690.39999999723,10.622999997803497,0.7995236296512992,0.1506286374553834,260.9319999999469,449.4859790755993,273.35044926505475,2.3783232578398903,10.306999998252488,0.7995252336088815,0.15062432998278966,263.1809999995201,430.3011359388072,283.5640732111952,4.628197510694932,15.62422002963284
42690.49999999723,10.531999999223908,0.7995235528568122,0.15062884864022294,260.9469999993512,450.4265742371495,272.86144859252386,2.3932779870908485,10.409999998721547,0.7995251620503822,0.1506245394222998,263.20799999927027,431.2339536217604,283.1084151280418,4.655154893250983,15.646769274556556
42690.599999997234,10.710999997982416,0.799523474316996,0.15062906157039171,260.9699999994883,451.37494413741683,272.3613337549714,2.416232470288449,10.371000001538807,0.7995250887465536,0.15062474886181013,263.2239999998232,432.166771479407,282.6416414741064,4.671112601864139,15.6762025984341
42690.699999997225,10.588000004189226,0.7995233940318499,0.15062927100990192,260.9909999990369,452.30776843719775,271.85010262267065,2.4371883457135963,10.351999999946733,0.7995250119520667,0.15062495481066193,263.22500000002333,433.0840436076853,282.15263577293996,4.672072176285578,15.700405444035418
42690.799999997216,10.490000003649511,0.7995233189826921,0.15062948219474154,261.03599999887257,453.24836538113027,271.3722188637355,2.482142072635784,,,,,,,,
42690.899999997215,10.38899999779484,0.7995232404428759,0.15062968639826407,261.0669999991383,454.15787025215377,270.8721019428271,2.5130987811410517,,,,,,,,
42690.99999999721,10.551000000084796,0.7995231619030595,0.1506298958377742,261.1049999988207,455.0906954240958,270.37198715517803,2.551053659876956,,,,,,,,
42691.09999999722,10.405000000531848,0.7995230868539017,0.15063010353195516,261.1320000001593,456.01574512385315,269.89410189545515,2.5780079768323416,,,,,,,,
42691.19999999722,10.571999996036778,0.7995230118047439,0.15063031646212374,261.1149999997086,456.96411147793236,269.41621662428554,2.5609604542834883,,,,,,,,
42691.299999997216,10.50700000683386,0.7995229350102571,0.1506305259016342,261.15499999908656,457.8969364433028,268.927217547592,2.6009143394875585,,,,,,,,
42691.399999997215,10.27200000171837,0.7995228582157696,0.15063073010515676,261.16799999951513,458.8064399727185,268.4382157426919,2.613869725600531,,,,,,,,
42691.49999999721,10.416999993816725,0.7995227814212827,0.1506309377993376,261.19699999934164,459.73149123721817,267.94921589512825,2.6428238257433043,,,,,,,,
42691.59999999721,10.549999999773704,0.7995227046267955,0.15063114898417715,261.21399999927274,460.67208823085815,267.46021682866785,2.6597766338559907,,,,,,,,
42691.69999999721,10.485000001403604,0.7995226278323085,0.1506313549330289,261.257999998468,461.5893676672096,266.971217303314,2.7037309503606832,,,,,,,,
42691.79999999721,10.506999998202026,0.7995225492924922,0.15063156437253908,261.30899999891085,462.52219503637235,266.4711041406272,2.754684438208723,,,,,,,,
42691.899999997215,10.534000001677487,0.799522472498005,0.15063177206672007,261.33899999910375,463.4472469968925,265.98210486827986,2.784637849490703,,,,,,,,
42691.999999997206,10.449999999865721,0.7995223991941763,0.1506319832515594,261.3600000003995,464.3878432391933,265.5153369467314,2.805589034513332,,,,,,,,
42692.099999997205,10.56899999592597,0.7995223276356772,0.1506321979270574,261.3329999998011,465.3439817469708,265.05968355031933,2.7785384493839054,,,,,,,,
42692.1999999972,10.623000001929707,0.7995222490958607,0.150632409111897,261.37699999897114,466.2845824599187,264.5595712235921,2.8224906707586648,,,,,,,,
42692.2999999972,10.474000004329255,0.7995221757920322,0.15063261855140728,261.3879999997035,467.2174051914823,264.09280272662943,2.8334419013482814,,,,,,,,
42692.3999999972,10.451999995118628,0.7995220989975451,0.1506328262455882,261.41299999919187,468.14245754285736,263.6038039327844,2.858394447292258,,,,,,,,
42692.4999999972,10.621000002842756,0.7995220204577288,0.15063303743042775,261.4290000000833,469.0830566764626,263.1036908590956,2.8743461453695103,,,,,,,,
42692.599999997205,10.320000004603274,0.7995219488992292,0.15063324337927952,261.4160000002229,470.0003307910922,262.6480358255632,2.8612975448845344,,,,,,,,
42692.6999999972,10.416999995887767,0.7995218721047425,0.15063345281878973,261.43099999885703,470.9331560808718,262.1590376181086,2.876249005819353,,,,,,,,
42692.7999999972,10.43800000193426,0.7995217970555846,0.15063366051297075,261.47799999913616,471.85820981417845,261.68115548696875,2.9232004123628266,,,,,,,,
42692.89999999719,10.40799999714416,0.7995217202610977,0.15063386820715166,261.49299999937745,472.78326218092593,261.1921569598142,2.938152103893687,,,,,,,,
42692.999999997184,10.546000000389483,0.7995216417212813,0.15063407764666195,261.52399999947846,473.7160899606636,260.6920445983296,2.9691035031941406,,,,,,,,
42693.09999999719,10.424999999865552,0.7995215649267939,0.15063428359551367,261.52599999992856,474.633368437572,260.20304521515135,2.971055427300436,,,,,,,,
42693.19999999719,10.538000000822356,0.7995214863869777,0.15063449303502388,261.54399999912255,475.56619556059087,259.7029325967208,2.9890064777595007,,,,,,,,
42693.29999999719,10.382000000469237,0.7995214078471614,0.15063469898387571,261.5709999997895,476.4834770501362,259.20281928896253,3.015958514524424,,,,,,,,
42693.399999997186,10.540999997045155,0.7995213258166869,0.15063490493272744,261.5620000002011,477.4007577133895,258.68047422091286,3.0069112807066727,,,,,,,,
42693.499999997184,10.491000002142489,0.7995212455315409,0.15063511088157913,261.570999999406,478.3180390196477,258.1692452326357,3.0158634242625766,,,,,,,,
42693.59999999718,10.470000000382534,0.7995211669917245,0.1506353185757601,261.59299999955647,479.2430938294229,257.66913272035896,3.0378143596272422,,,,,,,,
42693.69999999718,10.459999998946076,0.7995210884519084,0.15063552626994112,261.59700000017244,480.16814744199945,257.1690196181304,3.0417651237711603,,,,,,,,
42693.79999999718,10.520999999523776,0.7995210081667627,0.15063573396412194,261.60499999873747,481.093202366429,256.65779159835307,3.04971616020764,,,,,,,,
42693.89999999719,10.496999999827928,0.7995209296269464,0.15063594514896148,261.6649999991183,482.0338069743572,256.1576822273521,3.109665402729588,,,,,,,,
42693.999999997184,10.548999998793123,0.7995208510871299,0.15063615458847174,261.6639999997924,482.9666339060286,255.65756993751003,3.108615056716644,,,,,,,,
42694.099999997175,10.524000002712876,0.7995207708019846,0.1506363622826528,261.7019999985784,483.8916915716586,255.1463435303081,3.1465655661571024,,,,,,,,
42694.19999999717,10.434000000094953,0.7995206922621678,0.15063656997683378,261.74199999928766,484.8167486844856,254.64623254917583,3.1865154590469658,,,,,,,,
42694.299999997165,10.508999998173,0.7995206137223517,0.15063677767101474,261.7559999996967,485.74180398092034,254.14612066473046,3.2004651783372493,,,,,,,,
42694.39999999717,10.51899999999542,0.7995205351825356,0.15063698711052495,261.77199999938017,486.6746328204187,253.64600960419384,3.2164141317107453,10.586000005157002,0.7995221618293982,0.1506326010981147,263.8240000003553,467.1398577383758,264.0039761403214,5.269451262108549,16.000968053650208
42694.49999999717,10.520000000911304,0.7995204566427191,0.15063719480470594,261.7999999990466,487.5996894923288,253.14589854692932,3.2443635028343705,10.49299999729087,0.7995220885255697,0.1506328105376249,263.8149999999963,468.0726795109105,263.537206765514,5.260402326270534,16.009751474825308
42694.59999999717,10.461000001284168,0.7995203781029024,0.15063740424421626,261.83099999942385,488.53251979002937,252.6457883543104,3.275312106800568,10.669999998547052,0.7995220064950951,0.1506330217224644,263.8219999998291,469.0132800203553,263.0148626835852,5.267354944337859,15.99245288722614
42694.69999999717,10.448999999980671,0.7995202995630863,0.15063761019306793,261.84499999943716,489.4498024650805,252.145676400609,3.289261726641851,10.541000004445225,0.7995219297006076,0.15063323116197466,263.8289999994988,469.9461049382003,262.52586381023247,5.2743065783460406,15.983947313210864
42694.799999997165,10.479999997172603,0.7995202210232699,0.15063781963257808,261.87399999917443,490.3826329234314,251.6455663997607,3.3182099803976883,10.488999999038377,0.7995218546514498,0.15063344060148484,263.8609999988613,470.8789310045142,262.04798132539344,5.306257581409684,15.994402838054715
42694.89999999717,10.564000001539158,0.7995201424834536,0.1506380290720884,261.89899999926985,491.31546323339256,251.14545637654584,3.343158060507903,10.493000003476018,0.7995217778569628,0.15063365004099516,263.8840000003749,471.8117574041061,261.55898338911203,5.329208870307523,15.99963785132601
42694.99999999716,10.442999999820527,0.7995200656889666,0.15063823676626936,261.9289999990641,492.2405199632657,250.65646128786545,3.3731061252996515,10.34999999889044,0.7995217010624757,0.15063385598984685,263.85799999989445,472.72903386929465,261.069982396648,5.303161135668131,16.006498626100125
42695.09999999716,10.566999998923349,0.7995199854038209,0.15063844620577962,261.95699999953644,493.1733517003568,250.14523643809542,3.401054294380709,10.541999996790915,0.7995216207773302,0.150634065429357,263.894999999111,473.6618632997509,260.55875486821674,5.340112985698222,16.006499399802298
42695.19999999716,10.463000002783506,0.7995199086093341,0.1506386521546314,261.9679999994701,494.0906340308702,249.65624025473446,3.4120026143983084,10.505000000750943,0.7995215457281721,0.15063427661419654,263.9049999996607,474.6024615741215,260.0808726237075,5.350062723452552,15.991172496775238
42695.299999997165,10.486999996744592,0.7995198300695177,0.15063886159414155,261.99699999917584,495.0234652754066,249.15613093238738,3.4409499959980314,10.568999997901473,0.7995214689336851,0.1506344860537068,263.92799999943543,475.5352885812988,259.59187523668004,5.373013316410817,15.99641965686306
42695.39999999717,10.574000000757467,0.7995197497843719,0.15063907103365184,262.0199999993897,495.9562971014569,248.64490629467238,3.4638976352700537,10.55800000311786,0.7995213886485397,0.15063469549321706,263.9379999997818,476.4681164785442,259.08064701970727,5.382964639318027,15.996421430693474
42695.499999997155,10.460000002529906,0.7995196729898848,0.15063927698250354,262.04499999916857,496.8735809747184,248.15591105930764,3.488845441143905,10.485999996710893,0.7995213101087234,0.15063490318739806,263.9449999999864,477.39317021909034,258.5805334398669,5.389915915600237,15.984324044542394
42695.599999997154,10.482999996889486,0.7995195944500685,0.15063948642201375,262.0739999993271,497.8064126926194,247.65580214297538,3.517792299553113,10.678999999711596,0.7995212263329194,0.15063511262690826,263.9410000000171,478.3259990900302,258.0470744919738,5.385867787852083,15.968610806819436
42695.699999997145,10.56000000137746,0.7995195159102523,0.1506396958615241,262.09199999951187,498.7392437114582,247.15569293561703,3.5357389821052885,10.530000000687457,0.7995211460477735,0.1506353220664184,263.94999999951847,479.2588273792694,257.5358466471669,5.394818579292816,15.963382422066903
42695.79999999715,10.440000001273852,0.799519439115765,0.15063990181037576,262.1109999994665,499.6565275756225,246.66669786896068,3.554686273578977,10.653999999671402,0.7995210675079573,0.15063553499658722,263.96300000003134,480.20720173875975,257.0357355268642,5.407767577740411,15.930717262817858
42695.89999999715,10.522999996689512,0.7995193605759489,0.15064011124988594,262.12799999954285,500.5893588233653,246.16658889626203,3.571632608863088,10.517000001737523,0.7995209854774826,0.15063574269076827,263.9530000001009,481.1322565349032,256.51339137965056,5.397719046485271,15.927131190196553
42695.99999999715,10.536000003753824,0.7995192802908031,0.150640318944067,262.14499999945275,501.5144178766831,245.6553642164451,3.588579805302549,10.62799999560319,0.799520905192337,0.15063595387560766,263.96199999965063,482.0728585285145,256.00216455968894,5.406668718687729,15.913408165661027
42696.09999999715,10.373000001129977,0.7995192052416453,0.15064052489291874,262.16399999956553,502.4317012976483,245.17748476917487,3.6075261571581816,10.69600000053353,0.7995208249071915,0.15063616506044716,263.9719999996709,483.0134607555009,255.4909379222999,5.416618212481657,15.877164021182944
42696.199999997145,10.476999996774623,0.7995191267018292,0.1506407325870997,262.17399999980375,503.35675920700464,244.6773753085988,3.617472581994515,10.624000002604953,0.7995207428767164,0.15063637624528667,263.98599999961215,483.95406430974487,254.968596365538,5.430567970189309,15.853009814661927
42696.299999997136,10.49400000142175,0.7995190481620127,0.15064094028128064,262.18499999942145,504.28181734729975,244.1772660195293,3.628418832327853,10.567000000084796,0.7995206643369002,0.1506365856847969,263.99799999965484,484.886892899192,254.46848470084095,5.442517249550255,15.846144385897686
42696.39999999714,10.466999998404443,0.7995189713675258,0.15064114797546171,262.21399999907965,505.2068761591629,243.6882727744671,3.657364485869096,10.617999997563912,0.7995205840517547,0.1506367968696363,264.01099999962497,485.827495827614,253.95725860645226,5.4554662049943135,15.821996079981847
42696.49999999714,10.550000000156595,0.7995188910823801,0.15064135566964268,262.2509999985984,506.1319375699846,243.1770495337875,3.6943108156421967,10.686999999365534,0.7995205037666088,0.1506370097998051,264.02599999944323,486.77587230831597,253.44603333845825,5.470414390761802,15.801396367976439
42696.59999999714,10.463000001312304,0.7995188142878928,0.1506415633638236,262.30199999897826,507.05699843953306,242.6880573922812,3.745256122688843,10.677999999826948,0.7995204252267926,0.15063721923931533,264.0439999997713,487.7087018228633,252.94592233341396,5.4883631372399435,15.78932362236683
42696.69999999714,10.513999997682395,0.7995187374934059,0.15064177454866315,262.31599999991283,507.9976030337503,242.1990652469541,3.7592000253407125,10.657000003900178,0.7995203449416471,0.1506374321694841,264.0410000001852,488.6570772451848,252.43469663650467,5.485310961484291,15.772049440601425
42696.799999997136,10.524000002732263,0.7995186554629312,0.1506419787521857,262.3239999994817,508.9071170219297,241.67672481701518,3.7671474905031066,10.496000000185413,0.7995202664018306,0.1506376398636651,264.0370000000888,489.5821321426288,251.9345844265773,5.4812599495104966,15.768727667638533
42696.899999997135,10.447999997070562,0.7995185734324561,0.15064218470103727,262.35099999915053,509.8244059335997,241.15438587460721,3.7940941646307937,10.65499999552025,0.7995201861166851,0.1506378510485045,264.04199999937316,490.5227352417187,251.42335871873203,5.486208011834845,15.75335506666784
