Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
37700.0999999992,13.433234630281305,0.7995261231132469,0.1505885126790444,272.5262849382175,289.69709919409337,13.6360000012372,0.7995262930237356,0.15058322224292073,263.9699999996741,248.97541647236665,290.79020204310126,0.33551030074301585,13.783999999334615,0.7995259963177624,0.1505781468254559,263.5109999998413,226.37101979422303,288.8997288651336,-0.12256282133063635,16.876222753747403,18.93331188383842,ACC
37700.1999999992,13.379219157299655,0.7995261380734042,0.15058881218344905,273.8601323183549,289.7924284560888,13.519999999377367,0.7995263017503818,0.15058352418488133,264.0099999999006,250.3201784285801,290.8458340180776,0.3754552187601816,13.768000000969188,0.7995260050444091,0.15057845574873355,263.53499999977873,227.74687433862385,288.9553563457252,-0.09861423705178682,16.863511886192935,18.902327990016808,ACC
37700.2999999992,13.406034980206494,0.7995261542534271,0.15058911311015905,275.2003135893067,289.89552673823613,13.705999999568697,0.7995263174583448,0.15058383136282966,263.9970000000763,251.6882560711488,290.9459256893852,0.3623969043569806,13.655999999860745,0.7995260102803967,0.15057876118135258,263.5759999994783,229.1071839057872,288.98875388818715,-0.05766438515576024,16.835509059583615,18.91573055510609,ACC
37700.3999999992,13.446376769107015,0.7995261700303831,0.1505894143045877,276.54168722427556,289.9960585141228,13.60800000022136,0.7995263314209791,0.15058413679544874,264.00299999996435,253.04856167562457,291.03490299411027,0.3683391081928879,13.758999999797087,0.7995260190070428,0.15057907010463015,263.6479999995718,230.4830401614641,289.0443841526356,0.014283607064616243,16.816082707336296,18.903143853873857,ACC
37700.49999999919,13.421367953047474,0.7995261845007479,0.15058971427243467,277.8775985723864,290.088269586543,13.690999999909296,0.7995263436382839,0.15058444222806786,264.0009999999697,254.4088673803386,291.1127650103254,0.3662815315179286,13.676000000466326,0.7995260277336891,0.1505793755372493,263.67799999976245,231.843348507604,289.10001223507345,0.04423186667313858,16.791082023566894,18.905105732042557,ACC
37700.59999999919,13.371780173838522,0.7995261992297413,0.15059001335394684,279.2095624853843,290.1821277914271,13.610000000093004,0.7995263593462469,0.15058474766068694,264.0060000000845,255.76917241481567,291.2128580839269,0.3712226465652008,13.705999999621744,0.7995260347150062,0.15057968271519764,263.71499999975487,233.21143071085672,289.1445260085117,0.08118005839174534,16.763040970775506,18.902366506763087,ACC
37700.69999999919,13.35313460850003,0.7995262156592174,0.15059031227610534,280.5408161829805,290.28681541384015,13.670000000227489,0.7995263698182227,0.1505850548386353,263.98000000020113,257.1372507342921,291.27960470179005,0.3451646832057044,13.738999999520269,0.7995260434416523,0.1505799916384752,263.74099999969184,234.5872852825111,289.20015509523034,0.10712716633612557,16.724613257881355,18.895640917022806,ACC
37700.79999999919,13.36030235775588,0.7995262322688241,0.15059061147828148,281.8733168538984,290.3926505014106,13.542000000650392,0.7995263837808565,0.15058535678059587,263.97099999995896,258.4820091949106,291.3685818656818,0.33610635206969897,13.773000000679906,0.7995260539136277,0.15058030056175284,263.7849999997798,235.96314008362927,289.2669005256762,0.15107347295598827,16.711657694943167,18.86673120735949,ACC
37700.89999999919,13.374646775191088,0.7995262473340801,0.15059091119182372,283.2080953102998,290.4886511099573,13.596999998953507,0.7995263942528322,0.15058566221321498,263.98299999988785,259.84231578431104,291.4353304911285,0.3480481215952564,13.646000000038025,0.7995260661309328,0.15058060599437195,263.7969999998227,237.3234468685679,289.3447594360445,0.16301955448993252,16.68494932018993,18.86570128430195,ACC
37700.99999999919,13.384150303762546,0.7995262612761964,0.15059121110359927,284.5437568890572,290.57749956628584,13.676000000259636,0.7995264047248076,0.15058596764583412,263.99699999985387,261.20262243129844,291.5020795068889,0.3619896019386928,13.770999999216885,0.7995260766029082,0.15058091491764952,263.82699999990274,238.699301115766,289.4115048361153,0.1929652680594438,16.65943933063754,18.850220633528604,ACC
37701.099999999176,13.385471857406475,0.7995262749435732,0.15059151101640136,285.87942308302837,290.66459868996594,13.597000000007947,0.7995264204327709,0.1505862713331239,264.01000000003637,262.5551544107579,291.6021741082982,0.3749295836350183,13.766000000160766,0.7995260835842254,0.15058122384092704,263.814000000151,240.07515458984463,289.45601815061343,0.17991169830757953,16.64310512252647,18.832213738758345,ACC
37701.19999999918,13.403357145129464,0.7995262887476791,0.1505918117412081,287.2187054844717,290.7525690002348,13.67499999973302,0.7995264361407342,0.15058657851107224,263.9979999999765,263.9232317058908,291.7022685185978,0.3628686368798361,13.75200000060455,0.7995260940562007,0.15058153276420475,263.80500000003184,241.4510073259676,289.52276238817063,0.17085681992925575,16.61482420572215,18.82766851457843,ACC
37701.29999999918,13.452161559738196,0.7995263027909022,0.15059211381368165,288.56398964869686,290.8420626457499,13.629000000280133,0.7995264483580391,0.15058688219836214,264.01299999998434,265.2757646366948,291.7801333629846,0.3778090573908975,13.675999999617904,0.7995261045281762,0.15058183994215307,263.80200000001554,242.81908706089783,289.5895069006848,0.16780193990200706,16.607110521902403,18.813271306276274,ACC
37701.39999999918,13.476592431779995,0.7995263163762408,0.15059241566003584,289.90826688348284,290.9286405931258,13.65899999954348,0.7995264605753436,0.15058718937631047,263.99300000020986,266.6438424650399,291.8579975646586,0.3577485441887227,13.817999999290507,0.7995261167454808,0.15058215061075989,263.79300000020197,244.20271248992145,289.66736727308927,0.15874566707214632,16.58297979000924,18.79779757835568,ACC
37701.49999999918,13.433763648539625,0.79952632910968,0.1505927159282404,291.24551600244683,291.0097933595525,13.689000000066017,0.7995264762833071,0.1505874965542588,263.97800000003963,268.01191950080835,291.9580927390696,0.3426867162855683,13.786000000506851,0.7995261307081147,0.15058245953403748,263.75600000031125,245.5785631692197,289.756341591622,0.12168888657582748,16.552941278774565,18.79114425700953,ACC
37701.599999999176,13.40006339115552,0.7995263426085394,0.15059301626273802,292.58306009065035,291.09582084700315,13.647000000488436,0.7995264902459409,0.1505878019868779,263.97700000002624,269.3722243658789,292.0470732975222,0.34162543238630183,13.778999999644036,0.7995261481614074,0.1505827684573151,263.7330000000328,246.95441345052882,289.86754729040797,0.09863079754354084,16.530320192949205,18.773511712254773,ACC
37701.699999999175,13.4458534733622,0.7995263581326891,0.15059331832239994,293.92828659825204,291.19474661944884,13.608999999953484,0.7995264989725873,0.150588107419497,263.9650000001762,270.73253017884065,292.1027079885195,0.3295653869005413,13.821000000053715,0.7995261586333828,0.15058307738059276,263.7290000002237,248.33026618886262,289.9342932802002,0.09457443319387147,16.51351997686665,18.756964571525927,ACC
37701.79999999917,13.498115938946302,0.7995263735008673,0.15059362082733765,295.2754961637028,291.2926795032134,13.644999999744732,0.7995265024632459,0.15058841285211605,263.94799999998435,272.09283721003067,292.12499708662824,0.31250658091393585,13.756000000714689,0.7995261691053583,0.1505833863038703,263.69100000010957,249.70611756670928,290.00103802566866,0.056517770554199376,16.49759532197109,18.737250131603602,ACC
37701.89999999917,13.476742956669414,0.7995263865568837,0.15059392215710654,296.61747274218015,291.3758879174264,13.646000000147305,0.7995265146805504,0.15058871828473516,263.96799999981005,273.4531433610326,292.20286428068164,0.3324449347802112,13.714999999724727,0.7995261813226631,0.15058369348181866,263.702000000008,251.074197179899,290.07890021316075,0.06746061207907386,16.479086383714098,18.729511906137848,ACC
37701.99999999917,13.416646971539533,0.7995263986859681,0.15059422226779784,297.9540203679733,291.4531933911893,13.617000000362802,0.7995265234071967,0.15058902197202506,263.9859999998298,274.80567719180124,292.25850089902804,0.3503843512654417,13.774999999913607,0.7995261935399681,0.15058400240509628,263.68300000005746,252.4500487734961,290.15676165070204,0.048402852918422584,16.462346858295994,18.7042073973963,ACC
37702.09999999917,13.374199590748866,0.7995264118184915,0.1505945216888084,299.28749614243736,291.5368891921273,13.583999999944306,0.7995265391151601,0.15058932740464412,264.0020000000245,276.1659821346737,292.3585989464867,0.36632110777637344,13.755999999600613,0.7995262075026021,0.15058430958304456,263.69299999998583,253.81812782703938,290.24573961617415,0.058344598015325225,16.43611066993804,18.697511369970144,ACC
37702.19999999917,13.376588790391708,0.7995264265239698,0.15059482166622282,300.6234493559844,291.6306024312109,13.610000000034175,0.7995265478418063,0.15058963283726326,263.985000000097,277.5262875941758,292.4142348953693,0.34925961423506163,13.846999999892304,0.799526221465236,0.15058462025165145,263.68399999997416,255.201752476376,290.3347176564502,0.0492854294381489,16.410451343278293,18.671178831025767,ACC
37702.29999999917,13.427116910600018,0.7995264425887255,0.15059512307298145,301.96576773045797,291.7329725384136,13.596999999591956,0.7995265635497694,0.1505899365245531,263.9929999998101,278.8788189247275,292.5143328216218,0.35719612391916905,13.760000000737044,0.79952623542787,0.1505849274295998,263.689000000219,256.5698312552057,290.42369599908,0.05422658224589758,16.400167294861678,18.65673321041348,ACC
37702.39999999917,13.46272737782931,0.7995264580271629,0.15059542457275962,303.30850052405134,291.83135437631086,13.662000000292402,0.7995265775124033,0.1505902419571722,264.0100000000344,280.2391243031211,292.6033165879336,0.3741325178558645,13.705000000724954,0.7995262493905042,0.15058523460754816,263.64700000007906,257.937908099866,290.5126725027592,0.012167440832870573,16.38228855375901,18.64899633544334,ACC
37702.49999999916,13.429776000603187,0.7995264711483913,0.1505957247776647,304.6454672460864,291.9149795691224,13.550000000418253,0.7995265897297084,0.15059054564446198,263.9890000001532,281.59165528678466,292.68118333261884,0.35306947618587003,13.643999999274964,0.7995262633531381,0.15058554004016728,263.66200000014265,259.2982140061692,290.6016515796672,0.027108321337376808,16.36654100774622,18.640220553710204,ACC
37702.59999999916,13.378627033656226,0.7995264832122639,0.15059602430279725,305.9794068745232,291.99187135579473,13.59599999969134,0.7995265967110253,0.15059085107708106,263.981000000081,282.9519615143799,292.7257056630914,0.3450073340974633,13.800999999765384,0.7995262738251137,0.15058585070877412,263.6279999998272,260.681838396114,290.66839925876167,-0.00695102534255998,16.339135239955322,18.614947872597774,ACC
37702.69999999916,13.366437852591181,0.7995264957680446,0.15059632401542467,307.31418132935073,292.07189608208773,13.591999999762105,0.7995266089283297,0.15059115650970015,263.96700000007485,284.31226592604236,292.80357367409664,0.3309433682310929,13.69600000035819,0.7995262912784061,0.150586154396064,263.6979999996449,262.03437235516566,290.779611559356,0.06298857267710649,16.313549581053394,18.61964381918529,ACC
37702.79999999916,13.37352986573301,0.7995265085718981,0.15059662378848873,308.64922482970087,292.1535009055287,13.642000000106476,0.7995266211456347,0.15059146368764853,263.96699999997054,285.68034411517533,292.88144298687837,0.33087876638386765,13.754999999956178,0.7995263052410402,0.15058646331934153,263.68400000018914,263.41022335711756,290.86859087206534,0.048927936509785636,16.280412984798666,18.610900076127997,ACC
37702.89999999916,13.370028572649055,0.7995265211428242,0.1505969233406831,309.98328471923736,292.2336226199309,13.565000000497715,0.7995266316176103,0.1505917673749384,263.96700000004205,287.0328764003446,292.94819666002473,0.3308150779454225,13.68500000009251,0.7995263192036743,0.15058676875196067,263.68699999988024,264.7705286307688,290.95757060270677,0.051867647450704685,16.261529959100674,18.601168209147644,ACC
37702.99999999916,13.362111807995564,0.7995265338442659,0.15059722276803467,311.31678854076443,292.31457575290744,13.586999999295273,0.799526643834915,0.15059207280755746,263.95900000006327,288.3931809705151,293.02606584146326,0.32275024232925786,13.754999999673785,0.7995263296756496,0.1505870776752382,263.69500000001136,266.1463814143692,291.0243210835368,0.05980743571616751,16.234646327792042,18.586675503915576,ACC
37703.09999999916,13.361676186162994,0.7995265471120443,0.1505975222390533,312.6504866189407,292.3991357791108,13.636000000523445,0.7995266577975492,0.15059237824017654,263.9530000000591,289.75348507609567,293.11505063430906,0.3166846038563333,13.74699999964247,0.7995263453836129,0.15058738485318654,263.68999999999824,267.5144589981561,291.124416601754,0.05474572799718276,16.20819097469159,18.577940002311962,ACC
37703.19999999915,13.367441104143396,0.7995265608270558,0.1505978218348471,313.9847402066525,292.48654422732517,13.547999999598439,0.7995266700148536,0.15059268192746636,263.94400000007994,291.1060163322617,293.1929199992781,0.3076195413093698,13.833999999756026,0.7995263663275639,0.1505876937764642,263.702999999793,268.8903090433361,291.2578592404228,0.06768187287256645,16.18962587837166,18.549823104403405,ACC
37703.29999999915,13.372574437381294,0.7995265746825805,0.1505981214833874,315.31922861866923,292.5748478048231,13.685999999815184,0.7995266857228173,0.15059298910541472,263.93200000015446,292.47409274952787,293.293020696727,0.2955524534144023,13.774000000655398,0.7995263872715149,0.15058800095441255,263.72699999989203,270.2583863067659,291.3913023494745,0.09161804880436596,16.156421530550112,18.54695372518981,ACC
37703.39999999915,13.361215192634804,0.7995265881763652,0.1505984205875003,316.6512924890178,292.66084787875803,13.574000000480273,0.7995266979401219,0.1505932927927046,263.92099999988915,293.82662383325317,293.3708905618288,0.28448681134871245,13.722000000484819,0.7995263994888198,0.15058830638703166,263.7280000000025,271.6186917810391,291.4691682682278,0.09255680344374603,16.135710189464927,18.539208010105146,ACC
37703.49999999915,13.326947467811733,0.7995266010064535,0.15059871878682501,317.9793270407012,292.7426214207322,13.649999999183118,0.7995267101574267,0.15059359822532364,263.9489999998549,295.1869298708312,293.448762889272,0.3124205228418641,13.660000000316732,0.7995264117061245,0.15058861181965078,263.72900000004717,272.978997221633,291.54703448419065,0.09349526618380698,16.103333188871428,18.53920912634669,ACC
37703.59999999915,13.310164595529173,0.7995266138676119,0.15059901719339852,319.3082845335914,292.8245931604536,13.644000000999556,0.79952672586539,0.1505939036579428,263.9390000002315,296.54723306142466,293.54886420380444,0.3023529206910599,13.659999999831646,0.7995264239234294,0.1505889189975991,263.72599999986016,274.3470756498044,291.624901159925,0.09043310408600354,16.07257193781283,18.5333709948682,ACC
37703.699999999146,13.341774609364064,0.7995266273842673,0.1505993167534606,320.6423788682001,292.91073984278245,13.51400000029191,0.7995267415733532,0.1505942055999034,263.92299999988336,297.89198954255147,293.6489647942221,0.28628574998923273,13.672000000050227,0.7995264396313927,0.1505892244302182,263.7539999998737,275.7073812003066,291.72499965066487,0.11836996716183833,16.062363465763312,18.517880212818227,ACC
37703.79999999914,13.367935108663552,0.7995266409027618,0.15059961627766424,321.976313470309,292.99689851470816,13.570999999694536,0.7995267555359873,0.15059450754186396,263.9549999998252,299.23674875689045,293.737952669957,0.3182188082584541,13.663999999864144,0.7995264466127096,0.15058952986283725,263.7460000001353,277.0676876369941,291.7695206897623,0.11030908465168812,16.051636526121825,18.50627990923805,ACC
37703.899999999136,13.337232943748605,0.7995266536934225,0.150599914520891,323.30454341161686,293.07842211964885,13.554999999871422,0.7995267642626335,0.1505948112291538,263.9559999999667,300.5892812922943,293.7935941209407,0.3191527553529539,13.709999999514002,0.7995264658113315,0.15058983704078555,263.74099999992075,278.43576388624405,291.89184905529544,0.10524400878437801,16.02651764219422,18.484994215310177,ACC
37703.999999999134,13.292722407662772,0.7995266660005964,0.15060021215052416,324.6300408226809,293.1568668849743,13.606999999892528,0.7995267764799382,0.1505951166617729,263.976999999741,301.94958685889753,293.8714676077007,0.34008502177807703,13.721000000611706,0.799526478028636,0.1505901442187339,263.7530000000013,279.8038428268694,291.96971761769385,0.1171806742416234,15.991708754437592,18.477249756922244,ACC
37704.09999999913,13.284108477632106,0.7995266782925001,0.15060051005047825,325.956742087248,293.2352147502155,13.556000000532697,0.7995267852065845,0.15059541860373352,263.99300000011607,303.29434686760015,293.9271099629665,0.3560187626277994,13.645999999687614,0.79952649199127,0.15059044965135301,263.737000000177,281.16414681066533,292.05870006902785,0.10111687987359412,15.972954727537134,18.458933114666397,ACC
37704.19999999914,13.293231420708844,0.7995266909588051,0.15060080805829065,327.2839235426296,293.3159472194257,13.553999999341777,0.7995268009145475,0.15059572403635266,263.96600000007754,304.6546490087736,294.0272122678285,0.3289494258681593,13.743000000071175,0.7995265024632457,0.15059075857463067,263.72000000014094,282.5399981004906,292.1254530385643,0.0840531262929681,15.940449728256354,18.446271600458246,ACC
37704.29999999914,13.293140445273135,0.799526704232948,0.15060110586655226,328.6102160539155,293.4005508121733,13.662999999338634,0.799526816622511,0.1505960294689717,263.9760000000116,306.01495286655154,294.12731657964895,0.3388797964313213,13.66499999953439,0.7995265164258796,0.1505910640072497,263.7030000001363,283.9003019525539,292.2144360402113,0.06698874542373891,15.906948201537947,18.447227236890114,ACC
37704.399999999136,13.28958523778076,0.7995267178019687,0.1506014036344446,329.9363286439211,293.48703254548803,13.659000000581852,0.7995268323304741,0.15059633664692004,263.95400000018714,307.3830283354277,294.22742009450883,0.31680950466765034,13.785000000699705,0.7995265286431847,0.15059137467585662,263.6979999998842,285.2839263812124,292.29230574255723,0.061923543949182834,15.86544988534096,18.4336645921708,ACC
37704.499999999134,13.291160118652401,0.7995267312347438,0.15060170150043195,331.2628781114275,293.57264693370837,13.5800000004899,0.7995268445477791,0.15059664033420986,263.9499999999158,308.73555934581617,294.3052935315095,0.3127406947437035,13.56000000039419,0.7995265391151601,0.15059167661781722,263.7150000000153,286.6286863128758,292.35905974923753,0.07886029469522786,15.839229396870046,18.442378449138857,ACC
37704.59999999913,13.285137464696597,0.7995267441738936,0.15060199905351893,332.5880342012382,293.65511798304976,13.56599999987425,0.7995268585104129,0.1505969440214997,263.95700000007196,310.08809029930734,294.3942829887378,0.3196710853560981,13.762999998294992,0.7995265513324646,0.15059198554109476,263.6950000001325,288.0045368072648,292.43692900944666,0.05879485168824454,15.812082100411596,18.420127862422195,ACC
37704.69999999913,13.260335839346075,0.7995267564676849,0.15060229590326785,333.9100581427878,293.733479316465,13.580999999987126,0.7995268724730469,0.15059724770878954,263.9449999999261,311.4406202911291,294.483271863004,0.3076011872829587,13.778000000763251,0.7995265652950987,0.1505922944643724,263.6930000000261,289.38038755605436,292.5259146202229,0.05672860039334107,15.781944449544365,18.396898557168925,ACC
37704.79999999913,13.233080497410764,0.799526768713223,0.15060259229093165,335.23002415814886,293.8115335320936,13.546000000702605,0.7995268846903518,0.15059754965075015,263.9640000000422,312.7853791267256,294.56114685433624,0.32653189538302496,13.707000000107513,0.7995265792577327,0.15059260164232072,263.68400000004954,290.74846475425505,292.61489985170954,0.04766240406418302,15.757159453490074,18.372691347456648,ACC
37704.89999999913,13.222828466464687,0.7995267814162408,0.15060288864495908,336.5498401818614,293.89250138119303,13.512999998983714,0.7995268986529858,0.15059785333804,263.9459999998799,314.1379087448683,294.65013603700436,0.3084614253323282,13.724000000214744,0.7995265914750374,0.15059290882026902,263.6780000001688,292.11654256927653,292.6927703011015,0.04159642537252399,15.72473368867879,18.358185110125696,ACC
37704.999999999134,13.23405717265427,0.7995267939681373,0.15060318551089116,337.87193600563694,293.97250725199797,13.643000000821777,0.7995269126156199,0.1505981587706591,263.9849999998885,315.4982143207228,294.73912854907593,0.34739028206954364,13.662000000212224,0.7995266036923422,0.15059321425288813,263.65100000013985,293.4768461913579,292.7706397178739,0.014530509587621934,15.68685172700999,18.35917462429515,ACC
37705.099999999125,13.260200125719896,0.7995268056845404,0.15060348312307711,339.1973555467923,294.04719292199934,13.401000000662858,0.7995269265782539,0.1505984589672905,263.96700000001624,316.8351974795002,294.82811752988664,0.32932000487589885,13.729999998779213,0.7995266159096471,0.1505935231761658,263.6579999997958,294.85269771971286,292.84851173607916,0.02146358461072029,15.675789520590365,18.321455203224065,ACC
37705.199999999124,13.265494770833092,0.7995268166923241,0.15060378035400676,340.52107736772,294.11736608905625,13.541999999172326,0.7995269370502294,0.15059876090925106,264.0049999995225,318.1799577090001,294.89487935053904,0.3672500884964863,13.84299999992991,0.799526629872281,0.15059383209944335,263.6690000002058,296.2285488717578,292.9374994616733,0.032395853297010745,15.654645031335704,18.28850462189064,ACC
37705.29999999912,13.223786906687042,0.7995268273033836,0.15060407617599172,341.83852452671397,294.18501273816054,13.474000000741846,0.7995269510128632,0.1505990628512116,264.0370000000609,319.52471648192136,294.983871623653,0.3991788600621249,13.759000000747713,0.7995266455802442,0.15059414102272092,263.6240000002742,297.60439684823774,293.03760013458225,-0.012672687695373277,15.628103479220623,18.25655324106947,ACC
37705.39999999912,13.176551813166578,0.7995268377584483,0.1506043713224915,343.15296342096264,294.2516660823189,13.481999999451892,0.7995269632301684,0.15059936479317226,264.01599999994755,320.86947314252564,295.0617465157625,0.3781078605575839,13.711000000566175,0.7995266595428784,0.15059444820066933,263.6140000001491,298.9724737431912,293.12658712880346,-0.02274065157178053,15.598210002102064,18.232343472600714,ACC
37705.49999999912,13.168899797682162,0.799526848155355,0.1506046668162967,344.46894904090345,294.31794942283267,13.546999999522535,0.7995269754474729,0.15059966848046205,264.05099999977904,322.2220057734816,295.1396246940794,0.4130361859351849,13.633000000315473,0.7995266700148537,0.15059475363328842,263.5890000000541,300.33277777327123,293.19334291797963,-0.04780751953582292,15.562112096458115,18.225584524584765,ACC
37705.59999999912,13.192851793381402,0.7995268580915341,0.15060496307637433,345.78834741080186,294.38129918609525,13.525000001322274,0.7995269894101069,0.15059997042242268,264.0480000000909,323.5667626931262,295.2286162217719,0.4099641041947172,13.630000000311284,0.7995266822321586,0.15059505732057826,263.61099999971384,301.6853102515933,293.2712160108536,-0.025874825693241742,15.537733102179905,18.21882738192387,ACC
37705.699999999124,13.224158657240169,0.7995268671233614,0.15060526006957833,347.1110110723613,294.4388902395632,13.37499999973118,0.7995269998820826,0.15060027061905398,264.04799999993645,324.90374769926706,295.2953773345021,0.40989316181455465,13.608999999073268,0.7995266961947926,0.15059536275319738,263.63699999982293,303.0456155440485,293.3602051830063,5.670238210129901e-05,15.523773681932822,18.193628518796192,ACC
37705.79999999912,13.226580316895694,0.7995268751434009,0.15060555655813326,348.4314276031391,294.4900380899988,13.520999999857485,0.7995270138447164,0.15060057430634385,264.05599999995155,326.25627829531413,295.3843703613004,0.4178201147829511,13.748000000281372,0.7995267153934145,0.15059566993114568,263.65099999993754,304.41369179295964,293.4825401412138,0.013986032838408907,15.493176362022295,18.17522618580868,ACC
37705.89999999912,13.181053913086085,0.7995268822269729,0.15060585161256307,349.74545753575063,294.53522216693716,13.395000000308515,0.7995270278073503,0.15060087275764591,264.0639999998317,327.58548929028194,295.473362452858,0.4257479771652533,13.565000000980618,0.7995267241200607,0.15059597361843555,263.6530000000025,305.7662243219689,293.53818276261615,0.01591888562457544,15.479817398622744,18.154913699692553,ACC
37705.99999999911,13.149216370757287,0.7995268888442355,0.15060614674121978,351.0598181876187,294.5774369517077,13.504999999334538,0.7995270400246552,0.15060117469960652,264.09399999970964,328.93024834815117,295.5512414551447,0.4556752743914034,13.653999998299366,0.7995267380826947,0.15059627905105458,263.6539999999726,307.1265283207432,293.62717167755704,0.01684954257433309,15.450985451911285,18.138450185945608,ACC
37706.09999999911,13.185104465854582,0.7995268953796962,0.1506064434349517,352.38114895335787,294.6191314699629,13.464000000515853,0.7995270522419601,0.1506014766415671,264.11699999991856,330.2750070234832,295.6291204229433,0.4786022888126072,13.748000000948627,0.7995267555359874,0.15059658797433226,263.6550000000538,308.50237755827436,293.7383921021768,0.017778130431317173,15.429202170636573,18.104570400999123,ACC
37706.19999999911,13.231654589004982,0.7995269014804193,0.15060674067676424,353.7049207509555,294.658057872659,13.460999999773776,0.7995270644592647,0.15060177683819845,264.1170000000037,331.6119912923773,295.70699819854235,0.4785294241053873,13.550000000675647,0.7995267625173041,0.15059688991629286,263.6460000000245,309.84713682791664,293.78291949933066,0.008711004713997494,15.417816525800536,18.099736124262872,ACC
37706.29999999911,13.22460029622303,0.799526906700245,0.15060703710665838,355.0250769532576,294.6913745428357,13.458000000553335,0.7995270784218991,0.15060207878015902,264.1299999997181,332.9567487980125,295.7959925060585,0.4914553565914305,13.62599999959434,0.7995267799705966,0.1505971953489119,263.66299999963155,311.20744037940364,293.8941404847712,0.02563976232801324,15.395956381479776,18.08230308049621,ACC
37706.39999999912,13.181964195541664,0.7995269109575572,0.15060733250046024,356.34061922960365,294.71856166675025,13.394999999786734,0.7995270888938744,0.15060237723146114,264.16099999994253,334.28596203220366,295.8627566597799,0.5223828521197451,13.557000000753513,0.7995267921879015,0.15059749903620176,263.7009999999717,312.55997340486704,293.97201668680964,0.06357014772828293,15.384317654772445,18.05810582055558,ACC
37706.49999999911,13.143129453055264,0.7995269142714975,0.15060762724248267,357.65325912367086,294.73974123542615,13.47699999978961,0.7995271028565083,0.1506026791734217,264.1539999998676,335.6307184295797,295.9517506152637,0.515308219115664,13.552999999351528,0.7995268096411939,0.1505978027234916,263.67800000007844,313.91250173052816,294.08323602934354,0.040498705790230974,15.355866914717224,18.04844681037516,ACC
37706.5999999991,13.150632412979048,0.7995269166996904,0.15060792301515938,358.9704893800141,294.75528065568074,13.393000001108526,0.7995271133284838,0.15060297762472385,264.1969999996205,336.95993225261816,296.01851590226073,0.5582351551209488,13.619000000175786,0.7995268218584987,0.15059810815611074,263.69599999984865,315.27280690323846,294.161112293044,0.0584281333274975,15.346777278018653,18.016519108190934,ACC
37706.6999999991,13.223557132317266,0.7995269182823005,0.1506082210615002,360.2978457633542,294.76543602709125,13.348999999212882,0.7995271255457885,0.15060327607602592,264.2189999999052,338.28914434743405,296.09639571745066,0.5801612970792724,13.525000000697075,0.7995268358211327,0.15059841184340056,263.7029999998556,316.62533774820497,294.2501031710948,0.06535713859533722,15.348909082140253,17.99233916890108,ACC
37706.7999999991,13.284025338421605,0.7995269189511652,0.15060851956869764,361.627254917682,294.76977280445783,13.482999999620548,0.7995271377630934,0.1506035780179865,264.2329999997904,339.6339023688537,296.17427629729343,0.59408633528355,13.524999999556071,0.7995268480384374,0.15059871378536113,263.7349999996794,317.9700971804768,294.32797988131216,0.09728676001392222,15.338152971572821,17.992338091741907,ACC
37706.8999999991,13.260612067809687,0.7995269186137528,0.15060881657288347,362.94997074381456,294.76770121414023,13.413000000579073,0.7995271499803981,0.1506038782146178,264.2569999999054,340.9708877081261,296.25215720556037,0.6180115052478585,13.548000000450427,0.7995268620010715,0.15059901747265098,263.75799999993944,319.32262876107905,294.4169720875604,0.12021519681266266,15.329155696035011,17.975906652099273,ACC
37706.99999999911,13.204667929241767,0.7995269171883829,0.1506091125617643,364.2681652912623,294.75870121353563,13.385000000715687,0.7995271587070443,0.15060417841124918,264.2709999995592,342.30787371376664,296.3078074951096,0.6319374266322718,13.465000000266185,0.7995268759637058,0.1505993194146116,263.7520000001031,320.6673856679443,294.50596284710963,0.1141437328761242,15.314861717490821,17.965371675311093,ACC
37707.099999999096,13.18379474064,0.7995269147803057,0.1506094086063828,365.5866084406445,294.7434433450758,13.288999999914427,0.7995271709243491,0.15060447337189278,264.3409999995838,343.62154191955415,296.3856898320526,0.7018632882705579,13.526999999053233,0.7995268881810103,0.1505996231019014,263.75199999981066,322.0199166013851,294.58383935523534,0.11407210803123265,15.326373301111502,17.926643686866495,ACC
37707.199999999095,13.207823579444645,0.7995269122316475,0.15060970565955073,366.9095432480092,294.72729076041736,13.399999999220586,0.7995271848869829,0.1506047753138533,264.3509999999401,344.9662990153401,296.4746866020462,0.7117866841623853,13.566000000787179,0.7995269003983149,0.15059992678919126,263.7819999998421,323.3724490195923,294.661717548023,0.14400019358900878,15.312709049135835,17.919822667241718,ACC
37707.299999999086,13.265112574963707,0.7995269101127809,0.15061000428512222,368.239480639357,294.71387591050467,13.405000000064016,0.7995271971042879,0.1506050755104847,264.36500000000643,346.30328372597535,296.5525681959329,0.7257107353583577,13.420000000699774,0.7995269143609489,0.15060022698582268,263.78100000003616,324.7094328815201,294.75070900824,0.14292827178367898,15.313121640129685,17.91889685297468,ACC
