Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
31584.699999999717,7.410000000195688,0.7995243609442537,0.15053918409523634,261.6389999999765,53.44857106727995,280.07026675316916,0.8336181036847169,,,,,,,,
31584.799999999712,7.380999999874862,0.7995243679255706,0.1505393499015153,261.63800000001737,54.18702533229272,280.11473397005483,0.8326099277124495,,,,,,,,
31584.899999999707,7.444999999999258,0.7995243731615582,0.15053951745312344,261.6320000000152,54.93325284842074,280.1480859077423,0.8266020888917383,,,,,,,,
31584.9999999997,7.387000000076629,0.7995243801428755,0.1505396815140732,261.62900000000144,55.663933868561905,280.1925531475077,0.8235938085874526,,,,,,,,
31585.099999999704,7.414999999959433,0.7995243836335337,0.15053984906568135,261.6290000000057,56.410161518925506,280.21479030948916,0.8235862856607133,,,,,,,,
31585.199999999702,7.3940000000240556,0.7995243871241923,0.1505400148719603,261.62400000002043,57.14861591270336,280.2370272723141,0.8185787446803234,,,,,,,,
31585.2999999997,7.406000000025394,0.79952439236018,0.15054018067823927,261.6160000000291,57.887070169270594,280.2703794053714,0.8105706299423441,,,,,,,,
31585.399999999703,7.386999999936251,0.7995243993414971,0.15054034648451814,261.6040000000429,58.625524274445546,280.31484666779664,0.7985619402403042,,,,,,,,
31585.499999999698,7.4319999999937725,0.7995244045774846,0.15054051403612634,261.59100000002564,59.371751669531754,280.348198829487,0.7855535808665687,,,,,,,,
31585.599999999697,7.402999999943723,0.7995244115588019,0.15054067984240535,261.58300000004454,60.110205786894596,280.39266644477885,0.7775447187066694,,,,,,,,
31585.699999999688,7.470999999876577,0.7995244150494605,0.15054084739401347,261.564000000041,60.856433211057755,280.4149033063853,0.7585366758349072,,,,,,,,
31585.799999999694,7.445000000165592,0.7995244220307774,0.15054101494562167,261.5570000000293,61.60266052078671,280.4593712165947,0.7515275665871889,,,,,,,,
31585.89999999969,7.409000000029799,0.7995244272667652,0.15054118075190062,261.5420000000441,62.341114645442325,280.492723572148,0.7365189354451201,,,,,,,,
31585.999999999687,7.409000000047213,0.7995244342480821,0.15054134655817955,261.53300000001667,63.0795687047263,280.53719149376883,0.7275097278420551,,,,,,,,
31586.09999999969,7.394999999911232,0.7995244412293991,0.15054151236445856,261.5300000000004,63.81802281189979,280.58165976750166,0.7245004370890782,,,,,,,,
31586.199999999688,7.451999999907883,0.7995244482107162,0.15054167991606673,261.5290000000184,64.56425013370719,280.6261282991684,0.7234909802238982,,,,,,,,
31586.299999999686,7.450999999932662,0.7995244551920331,0.15054184746767485,261.5239999999821,65.31047740341211,280.67059674177636,0.7184814367422008,,,,,,,,
31586.39999999968,7.481000000090308,0.7995244604280208,0.15054201501928305,261.5330000000157,66.05670492464803,280.70395067852667,0.727472295751678,,,,,,,,
31586.499999999683,7.418000000020221,0.7995244674093379,0.15054218257089122,261.51700000002205,66.80293205875874,280.74841881618914,0.7114625766880334,,,,,,,,
31586.599999999682,7.474999999885777,0.7995244743906549,0.15054235012249942,261.5229999999913,67.54915941140256,280.79288801513616,0.7174527712186329,,,,,,,,
31586.699999999684,7.45400000009593,0.7995244796266427,0.1505425176741076,261.51600000002253,68.29538673775474,280.82624151358175,0.7104433675361435,,,,,,,,
31586.799999999683,7.443000000039152,0.7995244848626304,0.1505426834803866,261.51200000002444,69.0338408814559,280.85959514715336,0.7064339606553832,,,,,,,,
31586.899999999678,7.442999999851433,0.7995244918439475,0.15054285103199475,261.50200000001445,69.78006803104657,280.9040639072793,0.6964238929730888,,,,,,,,
31586.999999999676,7.489000000107857,0.7995244970799351,0.15054301858360294,261.5010000000247,70.52629539354827,280.9374179374,0.695414228865199,,,,,,,,
31587.099999999682,7.412000000018263,0.7995245040612523,0.1505431861352111,261.4880000000225,71.27252248634622,280.98188674655916,0.6824039852438263,,,,,,,,
31587.199999999677,7.484999999856353,0.79952450929724,0.15054335368681931,261.4880000000114,72.0187498408024,281.01524100031935,0.6823941473183026,,,,,,,,
31587.299999999672,7.458000000104277,0.799524516278557,0.15054352123842749,261.48000000001014,72.76497696611766,281.05971020725787,0.6743837298409155,,,,,,,,
31587.399999999667,7.456000000011507,0.799524523259874,0.15054368879003566,261.48100000001733,73.51120418225415,281.10417990122,0.6753732237468436,,,,,,,,
31587.49999999967,7.444999999977638,0.7995245284958616,0.1505438545963146,261.47000000002004,74.24965817567143,281.1375338444114,0.6643632131289783,,,,,,,,
31587.599999999667,7.460000000038217,0.7995245354771787,0.1505440221479228,261.4680000000324,74.99588533602757,281.18200358583323,0.6623525351665112,,,,,,,,
31587.699999999662,7.434999999968463,0.7995245424584957,0.15054418795420174,261.4530000000198,75.73433912550857,281.2264727445372,0.647341860569588,,,,,,,,
31587.799999999665,7.471999999967019,0.7995245494398127,0.15054435550580994,261.4589999999782,76.48056635730939,281.270943015676,0.6533310087441395,,,,,,,,
31587.899999999663,7.449000000023137,0.7995245564211299,0.15054452305741814,261.4570000000272,77.22679348339639,281.3154130243093,0.6513200697867025,,,,,,,,
31587.99999999966,7.464000000021992,0.7995245616571175,0.15054469060902634,261.45000000000414,77.97302067692442,281.34876768341337,0.6443095324063817,,,,,,,,
31588.099999999664,7.4300000000817406,0.7995245686384345,0.15054485816063454,261.45100000001685,78.71924781838722,281.3932380027383,0.6452984182596428,,,,,,,,
31588.199999999662,7.430999999985846,0.7995245756197513,0.15054502396691347,261.4400000000307,79.4577015949575,281.43770778106915,0.6342873131575882,,,,,,,,
31588.299999999657,7.428999999984256,0.7995245826010687,0.1505451897731924,261.4350000000247,80.19615543390172,281.48217791531425,0.6292761198294425,,,,,,,,
31588.399999999663,7.440999999974261,0.7995245895823856,0.1505453573248006,261.4260000000145,80.94238241539371,281.52664805868625,0.6202647444378031,,,,,,,,
31588.499999999654,7.4350000000566565,0.7995245965637023,0.15054552313107952,261.4240000000313,81.68083626856057,281.57111849773213,0.6182533817686544,,,,,,,,
31588.599999999653,7.4229999999857466,0.7995246035450194,0.15054569068268767,261.40900000003654,82.42706314772529,281.6155885555969,0.6032418329862015,,,,,,,,
31588.699999999648,7.4469999998746275,0.7995246105263364,0.15054585648896668,261.4050000000197,83.16551695162707,281.6600590826918,0.5992302961668371,,,,,,,,
31588.79999999965,7.473999999981537,0.7995246157623244,0.15054602578590404,261.39600000002054,83.91951723747965,281.69341447537045,0.5902189622580359,,,,,,,,
31588.89999999965,7.444000000233037,0.7995246227436413,0.15054619159218302,261.3910000000455,84.65797100526045,281.7378851354604,0.5852072538228172,,,,,,,,
31588.999999999647,7.387000000007522,0.7995246279796291,0.150546357398462,261.37600000000907,85.39642478096235,281.77124022735734,0.5701959518996981,,,,,,,,
31589.09999999965,7.426999999916839,0.7995246349609463,0.1505465232047409,261.3830000000029,86.13487868738164,281.8157115956983,0.5771840704554531,,,,,,,,
31589.199999999644,7.4199999999755235,0.7995246436875925,0.15054668901101986,261.3700000000431,86.87333215750635,281.87129738131523,0.564171612372375,,,,,,,,
31589.299999999643,7.44200000002149,0.7995246506689093,0.15054685656262806,261.36500000001735,87.61955908206036,281.91576850441436,0.5591594550663149,,,,,,,,
31589.399999999638,7.4100000000459305,0.7995246576502265,0.15054702236890696,261.3570000000272,88.35801274922613,281.96023947363256,0.5511473165124264,,,,,,,,
31589.49999999964,7.422999999999844,0.7995246646315433,0.1505471881751859,261.3510000000252,89.0964664318231,282.00471061722743,0.5451350930271003,,,,,,,,
31589.59999999964,7.4169999998790574,0.7995246733581897,0.15054735398146485,261.3430000000235,89.83491991376236,282.0602969771392,0.5371222907665895,,,,,,,,
31589.699999999637,7.467000000008607,0.7995246803395067,0.150547521533073,261.3390000000108,90.58114680300191,282.10476849911333,0.5331097853800608,,,,,,,,
31589.799999999635,7.4090000001750544,0.7995246890661528,0.150547687339352,261.33600000000973,91.31960032795416,282.16035525628996,0.5300968123602139,,,,,,,,
31589.899999999634,7.407999999934455,0.7995246977927993,0.15054785314563088,261.33300000001617,92.05805383867201,282.2159421021916,0.5270837518182444,,,,,,,,
31589.999999999633,7.421999999942074,0.7995247065194454,0.15054801895190986,261.32700000002455,92.79650729210907,282.271528900714,0.5210706052090819,,,,,,,,
31590.099999999627,7.435999999988611,0.7995247135007625,0.15054818650351806,261.3210000000177,93.54273410215065,282.3160006901945,0.5150577538071,,,,,,,,
31590.19999999963,7.436999999937526,0.7995247222274087,0.15054835230979693,261.3130000000595,94.28118749790954,282.37158757817826,0.5070444355379261,,,,,,,,
31590.29999999963,7.459000000005357,0.7995247309540551,0.1505485198614051,261.2940000000445,95.02741391868764,282.4271741843599,0.4880309153370694,,,,,,,,
31590.39999999963,7.440999999996477,0.7995247379353722,0.1505486856676841,261.28900000002983,95.76586749971571,282.4716461669476,0.4830179184887045,,,,,,,,
31590.499999999625,7.4629999999637056,0.7995247466620182,0.1505488532192923,261.27600000003844,96.51209397843618,282.5272332146485,0.4700042242502096,,,,,,,,
31590.599999999624,7.453000000013791,0.7995247536433352,0.15054901902557125,261.2690000000415,97.25054750332286,282.5717052840172,0.462991053213331,,,,,,,,
31590.699999999622,7.463999999969584,0.7995247623699816,0.1505491865771794,261.2540000000436,97.99677392084429,282.6272924237099,0.4479771836136657,,,,,,,,
31590.79999999962,7.4590000000396275,0.7995247676059692,0.15054935412878756,261.246000000045,98.74300078291719,282.6606495315574,0.4399642180115865,,,,,,,,
31590.89999999962,7.4639999998706665,0.7995247763326154,0.15054951993506652,261.23100000003785,99.48145396712492,282.7162367251206,0.424950293361526,,,,,,,,
31590.999999999614,7.499000000018934,0.7995247833139324,0.15054968748667474,261.22500000004396,100.22768065836651,282.7607093158466,0.4189366565048886,,,,,,,,
31591.099999999613,7.475999999916077,0.7995247920405791,0.15054985503828291,261.20900000003877,100.97390699878015,282.8162967698981,0.4029224388696885,,,,,,,,
31591.199999999615,7.5299999999611416,0.7995248007672251,0.15055002258989109,261.20700000000744,101.72013354482237,282.8718849322545,0.4009081355717681,,,,,,,,
31591.299999999614,7.482000000170731,0.7995248077485421,0.1505501901414993,261.19800000005847,102.46636014813421,282.9163576578498,0.3918942354414553,,,,,,,,
31591.399999999616,7.4809999999220596,0.7995248164751885,0.15055035769310746,261.1820000000484,103.21258644086949,282.97194537855955,0.3758797559982851,,,,,,,,
31591.499999999614,7.501999999905856,0.7995248234565052,0.15055052524471566,261.17300000003985,103.95881301673585,283.01641828343486,0.3668656815277245,,,,,,,,
31591.599999999613,7.531999999858949,0.7995248321831516,0.15055069454165312,261.16200000002635,104.71281256215993,283.0720065359052,0.3558508966693265,,,,,,,,
31591.699999999608,7.548000000122294,0.7995248409097978,0.15055086383859054,261.1570000000424,105.46681219035835,283.1275951461166,0.3508360244952592,,,,,,,,
31591.799999999614,7.488000000171818,0.7995248496364441,0.15055103139019868,261.14000000006354,106.21303840186745,283.1831831811503,0.3338211933057867,,,,,,,,
31591.899999999605,7.491999999849112,0.7995248566177611,0.1505511989418069,261.12800000004586,106.95926487173887,283.2276563126966,0.3218067662696206,,,,,,,,
31591.999999999603,7.519000000061362,0.7995248653444073,0.1505513664934151,261.1140000000614,107.70549110092924,283.28324465954273,0.3077917588570633,,,,,,,,
31592.0999999996,7.489999999929242,0.7995248723257244,0.15055153404502328,261.10100000002916,108.45171752491079,283.3277179272153,0.2947771571519984,,,,,,,,
31592.1999999996,7.539999999971595,0.7995248810523704,0.1505517033419607,261.09600000003627,109.2057170784648,283.38330698866434,0.28976184235570784,,,,,,,,
31592.2999999996,7.5020000000409715,0.7995248880336876,0.15055187089356895,261.083000000042,109.9519434746337,283.42778043573884,0.2767470637159291,,,,,,,,
31592.3999999996,7.5329999999481,0.7995248950150047,0.15055204019050636,261.0760000000364,110.70594316300993,283.4722543781887,0.2697320663819385,,,,,,,,
31592.4999999996,7.507000000105685,0.7995249037416507,0.15055220774211453,261.06400000004254,111.45216935010971,283.52784326235764,0.2577166186070694,,,,,,,,
31592.599999999595,7.5042515315253535,0.7995249107127428,0.15055237505684424,261.05721966461795,112.19734082666544,283.57225211629327,0.25092126314417945,,,,,,,,
31592.699999999593,7.488000000216672,0.7995249177042848,0.15055254284533098,261.0490000000546,112.94462223943718,283.6167912732241,0.2426864488698368,,,,,,,,
31592.799999999588,7.4220000001614865,0.7995249264309312,0.15055271039693913,261.0330000000562,113.69084831085743,283.67238025010585,0.2266707390683369,,,,,,,,
31592.89999999959,7.438999999733995,0.7995249334122481,0.15055287620321808,261.0230000000386,114.42930147543123,283.71685422269815,0.21665557513657852,,,,,,,,
31592.99999999959,7.504999999877479,0.7995249403935653,0.15055304375482625,261.01200000004764,115.17552781084193,283.7613283865918,0.20564018678266285,,,,,,,,
31593.09999999959,7.482000000225776,0.7995249473748824,0.15055321130643445,261.00400000000496,115.92175418739224,283.8058027713215,0.19762470932724635,,,,,,,,
31593.199999999586,7.419663440751622,0.7995249556583394,0.15055337726627305,261.00860867826265,116.66089133595257,283.8585704159898,0.20221758299731588,,,,,,,,
31593.299999999585,7.357000000230485,0.7995249630828455,0.15055354291899234,261.0080000000482,117.39866065787683,283.90586762164844,0.20159328325206124,,,,,,,,
31593.39999999959,7.332999999881022,0.7995249683188334,0.15055370872527127,260.990000000065,118.13711382300085,283.93922646423664,0.18357818579953167,,,,,,,,
31593.49999999958,7.394999999766452,0.7995249753001503,0.15055387278622095,260.9830000000055,118.86779376686249,283.9837009515864,0.17656265087187334,,,,,,,,
31593.59999999958,7.41500000002398,0.7995249822814674,0.15055404033782913,260.98499999997586,119.61402026942908,284.02817622713553,0.17854674095991022,,,,,,,,
31593.69999999958,7.400000000075527,0.7995249910081135,0.15055420439877884,260.9919999999778,120.34470023857477,284.083766725136,0.1855305399825289,,,,,,,,
31593.79999999957,7.368000000268725,0.7995249979894308,0.15055437020505774,260.99200000002463,121.08315348115738,284.1282419375596,0.1855146043410906,,,,,,,,
31593.899999999576,7.311999999963348,0.7995250049707474,0.15055453426600746,260.9840000000256,121.81383335930329,284.1727167246658,0.1774987331360121,,,,,,,,
31593.99999999957,7.369999999850028,0.7995250119520645,0.15055469832695711,260.98200000000094,122.54451334069329,284.2171918679767,0.1754827747506631,,,,,,,,
31594.09999999957,7.355000000087466,0.7995250189333816,0.1505548641332361,260.98100000000903,123.28296653122808,284.2616672961788,0.17446658428949585,,,,,,,,
31594.19999999957,7.359999999927182,0.7995250276600279,0.15055502819418576,260.97800000001416,124.01364624921145,284.31725778078567,0.17144996272541982,,,,,,,,
31594.29999999957,7.360000000138659,0.7995250346413448,0.15055519225513542,260.9759999999985,124.7443261963871,284.36173318246875,0.16943375317817672,,,,,,,,
31594.39999999957,7.32599999995567,0.7995250416226617,0.15055535631608513,260.9730000000564,125.47500611287876,284.4062086247002,0.16641746061061186,,,,,,,,
31594.49999999957,7.373999999855658,0.7995250486039789,0.15055552212236406,260.9560000000357,126.21345894229424,284.4506836862017,0.1494009300399964,,,,,,,,
31594.59999999957,7.375999999972318,0.7995250555852956,0.15055568792864296,260.95899999998284,126.95191215476513,284.49515972764095,0.15238431132458352,,,,,,,,
31594.699999999564,7.405985980371982,0.7995250635548073,0.15055585283729594,260.95581727712255,127.6863673320122,284.5459288652272,0.1491846851512629,,,,,,,,
31594.79999999957,7.417000000137732,0.7995250712932591,0.15055601779587166,260.94700000003195,128.42104475784777,284.5952263264652,0.14035048215562695,,,,,,,,
31594.89999999956,7.372000000056341,0.799525078274576,0.15055618360215053,260.942000000018,129.15949777538947,284.63970227248825,0.13533360986138107,,,,,,,,
31594.99999999956,7.403999999807439,0.7995250870012224,0.15055634940842955,260.9360000000416,129.89795052883608,284.6952934775244,0.12931615443192213,,,,,,,,
