Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
38773.99999999761,13.342200486233304,0.79952478992873,0.15055430686705276,120.01109390645556,279.93509487172963,12.053999997790465,0.7995249246856014,0.15054727195098416,262.92099999989154,88.68448472904932,280.80433193299655,0.3231938667001193,11.19599999901817,0.7995245843463976,0.15054102716292092,262.94900000012075,60.87198222812542,278.6365307681213,0.3516145831971712,24.63866646209808,24.14685747990862,ACC
38774.09999999761,13.31477563469076,0.7995248006507494,0.1505546053661561,121.34046883165495,280.00340160673653,12.167999997513066,0.7995249351575772,0.15054754422234734,262.9219999998404,89.89710360560305,280.87104071971504,0.32417397919389795,11.229999997122276,0.7995245948183729,0.1505412802356624,262.9430000002399,61.999096486259916,278.7032329637825,0.3456008267361049,24.75533363945232,24.232104847519985,ACC
38774.19999999761,13.319074371385256,0.7995248121991313,0.15055490415362938,122.67112789082077,280.07697116696306,12.239999998840515,0.7995249473748822,0.15054781998436914,262.9329999998884,91.12526884420544,280.9488656307364,0.3351531470511556,11.375999999605545,0.7995246035450193,0.15054153505373324,262.93000000028,63.133983968955675,278.7588199170191,0.3325872822343413,24.857905870714546,24.326829044526356,ACC
38774.29999999761,13.340727979558494,0.7995248239909406,0.1505552035453629,124.00447798084184,280.15209128082336,12.289999998385316,0.7995249561015283,0.15054809400106173,262.9260000003207,92.3456609229637,281.0044594353127,0.3281331724588913,11.30799999886766,0.7995246140169946,0.15054178812647476,262.9259999998569,64.2610981953336,278.82552260906647,0.32857312343608275,24.970289373085674,24.41896216219124,ACC
38774.399999997615,13.363528580018455,0.7995248357087165,0.15055550334261486,125.33963403883259,280.22674025108023,12.3679999984296,0.799524968318833,0.15054837150841271,262.91600000005013,93.58159900535513,281.08228401847896,0.318111756490825,11.48099999738457,0.7995246244889705,0.15054204643520394,262.9340000000047,65.4115321379182,278.89222627933896,0.3365585297819502,25.06955687959019,24.50507069919725,ACC
38774.499999997606,13.374123679739736,0.7995248471788448,0.1505558032356494,126.67521666821392,280.29981242660216,12.408999999350458,0.7995249787908084,0.1505486490157638,262.9180000000534,94.8175374008435,281.1489941606215,0.3200905899563232,11.45000000139651,0.7995246367062749,0.15054230299860405,262.92400000026856,66.55419254652163,278.97004450526424,0.326543321274057,25.16899493112445,24.597212983905557,ACC
38774.599999997605,13.372421493881214,0.799524858537623,0.15055610298538594,128.0101610975938,280.3721757663516,12.466999997059018,0.7995249875174547,0.150548928268444,262.9110000000956,96.06124901057049,281.2045890524157,0.3130695581560811,11.520999994156835,0.7995246471782506,0.15054256130733318,262.9170000001424,67.70462628106554,279.03674794236923,0.3195283131153634,25.259754307928585,24.68936686534853,ACC
38774.699999997596,13.362417887768554,0.7995248699563403,0.15055640243277366,129.34375896681334,280.4449210753363,12.598999998768873,0.7995249962441009,0.1505492110117828,262.907000000354,97.32050704815022,281.26018456910106,0.30904804663332675,11.760999999642086,0.7995246576502263,0.15054282485205026,262.9120000000242,68.87837962888642,279.1034519382317,0.3145128439509326,25.333627924579925,24.77378144241563,ACC
38774.799999997595,13.351198618479946,0.7995248814363427,0.15055670166822596,130.67641293551648,280.5180569324353,12.57600000003792,0.7995250084614058,0.1505494937551216,262.88500000035634,98.5797644307787,281.33800998207994,0.2870253050135927,11.6100000008861,0.7995246681222016,0.15054308665143806,262.9110000001927,70.04435978790964,279.1701562405796,0.3134972446421027,25.40712021094869,24.867632815745047,ACC
38774.8999999976,13.343443695732956,0.7995248929613245,0.15055700075847242,132.0084201872807,280.59147950192454,12.654999997049394,0.7995250171880519,0.15054977649846046,262.88399999987615,99.83902245908077,281.39360614304053,0.2860032952793148,11.762999996670544,0.7995246785941773,0.150543350196155,262.8970000002853,71.21811298165724,279.2368602855855,0.2994813459848562,25.479396472642282,24.95205588470139,ACC
38774.9999999976,13.33112024691262,0.7995249046143154,0.15055729942604149,133.3385449814245,280.66571751591994,12.771999997646232,0.7995250276600276,0.1505500627324576,262.8860000000668,101.11382673634287,281.4603181607597,0.28798029977839323,11.772000000762546,0.7995246873208235,0.1505436137408721,262.89200000003444,72.39186637761941,279.29244972631324,0.2944657166011012,25.53451343140884,25.053657066371823,ACC
38775.0999999976,13.309328563391626,0.7995249164048779,0.1505575975150699,134.66609317334309,280.74083185454,12.833999999471965,0.7995250363866739,0.1505503507117842,262.87800000028847,102.3964042140683,281.5159149103021,0.27995741739067004,11.780999998982715,0.7995246977927991,0.15054387728558913,262.89000000008133,73.56561965292971,279.35915473795797,0.29244938422640143,25.578995945841807,25.16134297904193,ACC
38775.199999997596,13.298414477560046,0.7995249279493674,0.15055789570032718,135.99406992737548,280.81437942184544,12.847999998991485,0.7995250468586492,0.15055063869111074,262.86500000029207,103.67898139867316,281.5826269185328,0.26693378560129805,11.836999998624522,0.7995247082647744,0.1505441425756354,262.88600000007267,74.74714608470981,279.42585997534786,0.2884327462161289,25.62421926101285,25.262113647259692,ACC
38775.299999997595,13.316270409763545,0.7995249390164003,0.15055819464980222,137.32545018770605,280.88488676844935,12.929999997639902,0.7995250573306251,0.15055092841576656,262.85300000034545,104.96933176992434,281.64933936961984,0.2549097667059996,11.87399999981967,0.7995247187367499,0.1505444096110109,262.8820000002042,75.93644569541485,279.4925655351765,0.2844157947876706,25.665147718571443,25.362886273751467,ACC
38775.39999999759,13.345729586808956,0.7995249503768482,0.1505584941737276,138.65938870841697,280.9572630078693,13.01799999816942,0.7995250678026004,0.15055121988575154,262.8370000003487,106.26745524443943,281.71605204324095,0.23888535755689586,11.874999999355454,0.7995247292087256,0.15054467664638646,262.87300000004944,77.12574521867269,279.55927110340394,0.27539862030317525,25.70081965529499,25.471412820880452,ACC
38775.499999997584,13.36388642341239,0.7995249626565204,0.15055879384167986,139.9939684942226,281.03549343389955,13.070999999495134,0.7995250765292468,0.1505515131010659,262.82200000049994,107.57335209698698,281.7716499488693,0.2238610448769091,11.932999998495731,0.7995247396807009,0.150544943681762,262.8760000000316,78.31504486024544,279.6259774245163,0.2783812257094334,25.72897306408632,25.5868787184548,ACC
38775.59999999759,13.359939282865938,0.7995249748987242,0.15055909311836702,141.32680574271046,281.11348549734475,13.075999999659535,0.7995250870012222,0.15055180457105094,262.7970000005422,108.87147535242993,281.8383627686264,0.1988361058826637,11.97399999950882,0.7995247501526763,0.1505452124624668,262.86800000018536,79.51211754576399,279.6926835893653,0.27036351205446296,25.76342430799143,25.68766006258225,ACC
38775.69999999759,13.336635855946849,0.7995249863282252,0.15055939180958394,142.6570356657443,281.186302259941,13.129999997603955,0.7995250974731979,0.1505520995316945,262.78200000022184,110.1851451464809,281.90507657851134,0.1838106336090284,12.00199999848372,0.7995247606246519,0.1505454812431715,262.8630000001661,80.7091902401133,279.75939011763563,0.2653455732212641,25.779844679678877,25.8039487722132,ACC
38775.79999999759,13.338817196963813,0.7995249984781225,0.1505596911903418,143.99033633992556,281.2637070719273,13.233999998504595,0.7995251061998441,0.15055239623766728,262.77100000045016,111.50658837838236,281.9606757616576,0.17278524670767256,12.08199999874951,0.7995247710966276,0.15054575351453486,262.8520000003069,81.92180924097252,279.82609681815774,0.2543272103179385,25.791224153354516,25.911685452370246,ACC
38775.899999997586,13.394305454407865,0.7995250125254564,0.1505599921559066,145.33069468964118,281.35319575928537,13.253999999398825,0.7995251149264903,0.15055269294364015,262.7490000003676,112.82803138805565,282.0162747404916,0.15075958652622914,12.09100000007313,0.7995247833139322,0.15054602404056894,262.84300000005504,83.1266548835535,279.90391895751077,0.2453082280142865,25.80942625503491,26.02639691460479,ACC
38775.999999997584,13.420753778942785,0.7995250259146984,0.1505602926133487,146.66879016424485,281.43849375967943,13.284000000276695,0.7995251253984657,0.15055298964961294,262.7420000001809,114.14947442831131,282.082989881397,0.1437331604683818,12.109999998928846,0.7995247937859077,0.15054629631193214,262.84499999998053,84.33927399323258,279.97062669914294,0.24728940565073199,25.825701701642704,26.13494818789739,ACC
38776.09999999758,13.346363484940117,0.799525036165908,0.15056059053062046,147.9955733422947,281.5038078847793,13.265999998624782,0.7995251341251118,0.15055328810091498,262.731000000213,115.47869077351965,282.1385900518785,0.13270681200676845,12.173999998196587,0.7995248025125541,0.15054656858329546,262.8420000000959,85.55189316403977,280.02621924334426,0.2442708404223333,25.823077966133145,26.25125540025815,ACC
38776.19999999758,13.251697558454973,0.7995250448340675,0.1505608871073986,149.3163867962076,281.5590408341826,13.391999997397564,0.7995251445970873,0.1505535882975463,262.72700000005347,116.81568021164928,282.2053061825865,0.12867955291180722,12.236999999081295,0.7995248129845295,0.1505468443453172,262.84299999978117,86.78005862083825,280.0929276333426,0.2452513438580701,25.80713133138791,26.35981081776669,ACC
38776.29999999758,13.227458310562,0.7995250540645537,0.15056118401773388,150.63868564951798,281.6178551567872,13.423000000408619,0.7995251550690627,0.15055388849417764,262.72500000000815,118.15266965670929,282.272022689461,0.1266520111329949,12.249000000043221,0.7995248217111759,0.1505471183620098,262.8579999996187,88.00045119702101,280.14852155210446,0.2602322051708218,25.79260177710959,26.476900852074188,ACC
38776.39999999759,13.252543661586616,0.7995250643293953,0.1505614816014484,151.9639832348989,281.68325690813,13.408999999740114,0.7995251637957094,0.15055418869080894,262.7250000000596,119.48965932295971,282.3276243562504,0.12662468319552014,12.284999997259623,0.7995248321831514,0.15054739412403156,262.87499999941866,89.22861682996331,280.2152311312097,0.2772122368883028,25.78071617045636,26.584681437261352,ACC
38776.499999997584,13.284076339322064,0.7995250755658665,0.15056177978242094,153.2919405480063,281.7548466253138,13.452999998450315,0.7995251725223554,0.15055449063276954,262.7249999997538,120.8344221673013,282.3832264590593,0.12659692895393498,12.428999997834667,0.799524842655127,0.15054767337671182,262.897999999799,90.47232893753971,280.28194144344434,0.30019181182789145,25.763600549681158,26.68471872729535,ACC
38776.599999997576,13.303882702079804,0.7995250872455681,0.15056207815498668,154.62075102761162,281.82925926561995,13.524999998026953,0.7995251847396604,0.15055479257473006,262.7409999997625,122.17918485581535,282.4610600010732,0.14256790434421718,12.447999999553769,0.7995248531271024,0.1505479526293921,262.89000000029483,91.71604058237257,280.34865063955573,0.2921711439207085,25.74771776024248,26.786296965009004,ACC
38776.69999999757,13.303317510399413,0.7995250989030159,0.15056237627896715,155.94845439617737,281.90353044362075,13.595999999047663,0.7995251934663065,0.15055509800734912,262.740000000106,123.53949403451729,282.5166629507492,0.14153928105071542,12.508999998135344,0.7995248618537486,0.1505482318820724,262.88400000003935,92.95975239258881,280.4042449558967,0.2861507231542382,25.71475965042698,26.90261666925148,ACC
38776.799999997565,13.287145502393566,0.7995251107900601,0.1505626739056736,157.2739430679811,281.97926398342395,13.608999999675719,0.799525203938282,0.15055540169463896,262.73500000025064,124.89202968523485,282.58338108427535,0.13651002666584758,12.564999999398706,0.7995248740710533,0.15054851462541116,262.88399999998427,94.21901033834335,280.4820704545292,0.2861288493120869,25.687548097983928,26.99491213546501,ACC
38776.89999999757,13.268170697559755,0.7995251230685801,0.15056297112661166,158.597624540244,282.05749079440585,13.637999999190312,0.7995252144102574,0.15055570712725805,262.72000000034933,126.25233830847617,282.6500992265258,0.12148033095914106,12.577999999244973,0.7995248845430291,0.15054879736874993,262.88899999965906,95.47826849802857,280.548781213209,0.2911072188858121,25.650714461489247,27.095727582460928,ACC
38776.99999999757,13.27794426375349,0.7995251348232436,0.1505632692025748,159.92511395046472,282.13238191664954,13.6560000001365,0.7995252248822329,0.1505560143052064,262.7110000001021,127.62042021760756,282.7168180921517,0.11245019064459748,12.648999997497384,0.7995248950150046,0.15054908011208873,262.8960000005045,96.73752666321413,280.6154923158377,0.2980853402393649,25.609979925975452,27.20429993248429,ACC
38777.09999999757,13.333663220839155,0.7995251453135079,0.15056356906729354,161.2605698212195,282.199221471665,13.66599999822234,0.7995252353542084,0.15055631973782546,262.7040000004092,128.98072893227743,282.7835371862365,0.10541991384911588,12.747999998371627,0.7995249037416507,0.15054936634608604,262.85900000051004,98.01233071267842,280.6710867603363,0.261063461806031,25.58512897093197,27.290362998675608,ACC
38777.19999999757,13.376360841439073,0.7995251555752084,0.15056386917695844,162.59711657393362,282.26460577728767,13.767999998808769,0.7995252458261842,0.15055662866110306,262.6840000002301,130.3565837523187,282.8502563289643,0.08538902793226474,12.780999999392636,0.7995249142136263,0.15054965258008332,262.8669999995701,99.28713524625843,280.73779866749345,0.26904083688288466,25.545851565593825,27.39118025769474,ACC
38777.299999997565,13.355976801883823,0.7995251666262162,0.15056416807878975,163.92828403781246,282.3350167649324,13.755000000054205,0.7995252562981595,0.1505569358390514,262.6830000002022,131.72466572443918,282.91697645134144,0.08435800608389704,12.81699999902448,0.7995249246856015,0.15054994055940987,262.8750000000434,100.56971295931122,280.8045109612073,0.27701783883320275,25.50887625407065,27.476488631358503,ACC
38777.39999999757,13.334240154281835,0.7995251776361703,0.15056446716166674,165.26025777605992,282.4051666223222,13.796999998857412,0.7995252685154643,0.15055724476232896,262.6630000004959,133.10052023378208,282.99481141867767,0.06432603479318065,12.857999998880766,0.7995249369029064,0.15055022853873642,262.8660000003307,101.85229019531376,280.8823379918618,0.2679940900422644,25.465142620141826,27.56955338947279,ACC
38777.49999999756,13.361879538526974,0.7995251881190141,0.15056476737162372,166.59725106451194,282.47196011194404,13.82499999939752,0.7995252789874399,0.15055755368560658,262.6490000003002,134.47637506716498,283.0615317373493,0.050294261021917766,12.940999996385164,0.7995249473748821,0.1505505200087214,262.8550000000963,103.15041395477094,280.94905023875083,0.2569703216550941,25.426286270567022,27.647108428916567,ACC
38777.59999999756,13.333832550335098,0.7995252008141425,0.1505650650416554,167.92293229310903,282.5528420413877,13.843000000188846,0.7995252894594154,0.15055786435421334,262.6380000001314,135.86000312937622,283.12825266389626,0.039262023938023104,13.085999998906448,0.7995249595921866,0.1505508132240357,262.8569999999424,104.45631091146522,281.0268786753209,0.2589456714403974,25.36809199099695,27.72392027627228,ACC
38777.69999999757,13.168262703390107,0.7995252174791228,0.1505653572295393,169.22419786850375,282.65900474800617,13.83299999926213,0.79952530167672,0.15055817327749094,262.63700000005167,137.23585792568485,283.2060893878524,0.03822916000236316,13.061999999141133,0.7995249700641622,0.15055110643935005,262.85600000006104,105.76220797600041,281.09359203856224,0.2579212448005372,25.293017892979368,27.794465223015408,ACC
38777.799999997565,13.032028257003573,0.7995252327187614,0.1505656485052244,170.52140115404023,282.75609063826835,13.911999997710321,0.7995253104033663,0.15055848569142702,262.63100000017425,138.62725947551914,283.2616961082134,0.032196649409732415,13.202999995961573,0.7995249822814671,0.15055140139999354,262.851000000253,107.07587795661236,281.17142085329675,0.2528959285950403,25.198149010574497,27.87054595342921,ACC
38777.89999999757,13.089207555696671,0.7995252418694386,0.15056594389489125,171.83692722673112,282.8144010425005,13.966000000144355,0.7995253208753419,0.15055879810536316,262.6250000001309,140.0186607479427,283.3284183572112,0.026163341256656005,13.301999999413145,0.7995249944987717,0.1505516998512956,262.83800000024706,108.40509417335329,281.2492498601884,0.2398700791751497,25.12241812802747,27.931864421226955,ACC
38777.999999997555,13.244064501960786,0.7995252503465868,0.15056624273747465,173.16783105726662,282.8684229253812,13.941999999512005,0.7995253330926467,0.1505591105192992,262.62000000010846,141.41006175642744,283.40625617964247,0.02112923502362058,13.283000000518514,0.7995250049707472,0.15055199830259772,262.83000000029904,109.73431063411422,281.31596415551564,0.2318444425287497,25.0623232080828,27.994645688822125,ACC
38778.099999997554,13.355126260087475,0.7995252637417491,0.15056654280394832,174.50418462185996,282.95376457927324,13.989000000120766,0.7995253453099513,0.1505594246785646,262.6179999999481,142.80923599566367,283.48409462558965,0.01909464972404727,13.312999997706035,0.7995250171880521,0.15055229675389972,262.81400000031715,111.06352672436434,281.3937936004126,0.21581803745,24.999385141911635,28.06445293437743,ACC
38778.19999999755,13.357787508291695,0.7995252782718548,0.15056684128068842,175.83345802680412,283.04633396383946,13.924000001325087,0.7995253557819268,0.15055973534717149,262.6229999998787,144.19286421449792,283.5508181205653,0.0240606045645729,13.445999996702659,0.7995250276600275,0.1505525986958603,262.8050000002663,112.40828950541422,281.46050870159024,0.2067915715937739,24.944615356482625,28.10323504613591,ACC
38778.29999999755,13.245012377155161,0.7995252893723187,0.15056713646602074,177.14807361953098,283.1170622680061,13.93480171183862,0.7995253657208922,0.15056004867608044,262.62448977434866,145.58834063539382,283.6141475434205,0.025515912505865337,13.529999999566915,0.7995250398773324,0.1505529023831501,262.79200000023206,113.76082518196823,281.5383392762084,0.1937641934899452,24.86364744133775,28.145136304776468,ACC
38778.39999999755,13.163175298417089,0.7995252987271139,0.15056743169066772,178.46286458378103,283.1766739377556,14.008999998220064,0.799525376725878,0.15056036366570208,262.6170000003188,146.99121300095734,283.68426605729644,0.01799089740311708,13.508000000478775,0.7995250520946371,0.1505532043251107,262.791999999761,115.1055878507256,281.61617057862696,0.1937366680310624,24.77574467920444,28.202622899067048,ACC
38778.49999999755,13.241028928854446,0.7995253090830218,0.15056773044893182,179.7933924207599,283.2426617146508,14.046000000390425,0.7995253889431827,0.15056067782496746,262.60300000024466,148.3903868264309,283.76210522454863,0.003955088736539456,13.529999998517974,0.7995250625666127,0.15055350801240047,262.80199999998854,116.45812407864271,281.68288753985706,0.2037092080149845,24.7073014109368,28.249883599383825,ACC
38778.59999999755,13.383428496516515,0.7995253211895011,0.1505680318570375,181.13572106214662,283.31979826166753,13.990000001615885,0.7995253994151582,0.15056099198423287,262.60399999965864,149.7895612304252,283.8288301589185,0.004919466858890886,13.638999995812965,0.7995250747839173,0.15055381519034874,262.794000000138,117.82620614472349,281.76071951238106,0.1956806817754799,24.650292656819747,28.280191226106872,ACC
38778.699999997545,13.460409849494582,0.7995253350140966,0.15056833378199436,182.48035116104288,283.40787662786664,13.940000000943412,0.7995254098871337,0.15056130265283976,262.63499999876734,151.17318991526838,283.89555636746337,0.035883904346936286,13.757000001532052,0.799525087001222,0.1505541223682972,262.80199999945984,119.19428847226484,281.83855249459725,0.2036518632347918,24.61095937203675,28.294990286070004,ACC
38778.799999997536,13.426628767470193,0.7995253493940218,0.15056863347203073,183.81502782699852,283.49949148564303,13.940999998209612,0.7995254168684507,0.15056161506677576,262.672000000271,152.5645924719897,283.9400529069299,0.0728488506631835,13.610000000192633,0.7995250974731978,0.1505544278009162,262.82499999974164,120.5545980641808,281.9052710751501,0.22662338909009616,24.55354066731507,28.32460177602984,ACC
38778.89999999754,13.290370248280775,0.7995253631282138,0.15056892927801302,185.13240681443162,283.5869939000093,14.057999997509512,0.7995254273404261,0.15056193097137033,262.62900000059517,153.971538945833,284.00677701170963,0.029812125261347067,13.789999995258185,0.7995251096905023,0.15055473846952291,262.82300000002584,121.93822654879699,281.9831045192445,0.22459368728743767,24.463695290917038,28.347170490291816,ACC
38778.99999999754,13.189816234155991,0.7995253759928396,0.15056922458014182,186.44754200263625,283.66895888410494,14.107999999431383,0.7995254378124018,0.15056224687596492,262.6449999993404,155.37848680564525,284.0735040692012,0.04577508874819109,13.869999999592284,0.7995251236531364,0.1505550491381298,262.83099999971216,123.32185497054873,282.0720539349196,0.23256319400118186,24.371688844355674,28.369051157388498,ACC
38779.09999999754,13.239858469974813,0.7995253880903986,0.15056952278032415,187.77558387958766,283.7460396337812,14.117000000412025,0.7995254500297064,0.15056256452588876,262.6550000001249,156.7932074137503,284.15134658829305,0.05573705726844822,13.88699999921618,0.7995251341251117,0.15055535980673665,262.8370000000923,124.70548376357814,282.13877313261037,0.2385333821191065,24.28502743581564,28.400776988501164,ACC
38779.19999999754,13.332330940780894,0.7995253998514906,0.15056982233795727,189.1096712398297,283.8209781273048,14.094999999879635,0.7995254605016819,0.15056288043048344,262.6430000003072,158.20015453014653,284.21807303280036,0.04369939867227535,13.931999998968749,0.7995251463424164,0.15055567222067276,262.82800000014004,126.09688520961329,282.2166073511305,0.2295026248646561,24.212067345781932,28.41559910745631,ACC
38779.299999997536,13.347313118450527,0.7995254117312047,0.15057012123201555,190.4408032928061,283.8966722366867,14.111000000513627,0.7995254727189868,0.15056319633507795,262.6379999999,159.60710149964788,284.2959153279796,0.03866093462118562,13.955999999817598,0.7995251603050505,0.15055598463460884,262.8280000000118,127.48828656864364,282.30555749765443,0.2294710716482004,24.136286438469742,28.430425678738903,ACC
38779.399999997535,13.340924211470654,0.7995254239544876,0.15057042046229194,191.77343260360732,283.97455462623503,14.046000001692045,0.7995254831909622,0.15056351223967265,262.6499999995741,161.01404914909045,284.362643479996,0.05062265434741006,13.972999998730053,0.7995251725223554,0.15055629879387414,262.8220000002566,128.88746119926168,282.38339263475933,0.22343955045287345,24.06183160119725,28.4374989274789,ACC
38779.499999997526,13.379038716014055,0.7995254366339729,0.15057072099997548,193.11188437111164,284.0553427136168,14.027999998859901,0.7995254971535964,0.1505638246536088,262.6649999998056,162.40544986992788,284.4516021189852,0.06558346509575314,14.05799999771454,0.7995251847396603,0.1505566129531395,262.81100000021974,130.28663569009322,282.46122786407466,0.2124077205557534,24.00899121253956,28.43042594487152,ACC
38779.59999999753,13.39051251925934,0.7995254496631872,0.15057102068102168,194.44652097167443,284.1383581376412,14.09499999924253,0.7995255093709009,0.1505641405582033,262.67599999927944,163.81239714578155,284.5294460792453,0.07654407207079014,14.118999999608299,0.7995251969569649,0.1505569288577341,262.80500000012216,131.69358344602594,282.53906379345773,0.2063754220701325,23.9366201196902,28.430425962426014,ACC
38779.69999999753,13.320134034744092,0.7995254626426508,0.15057131803876195,195.77081062793243,284.22105669413935,14.103999998546248,0.7995255215882059,0.15056445646279787,262.71199999959856,165.21934503761844,284.6072914773861,0.11250436737108092,14.110000000004444,0.7995252091742697,0.15055724476232865,262.79700000032767,133.10053112216764,282.61689995476894,0.19834281721055289,23.853906902782985,28.430426749014106,ACC
38779.79999999753,13.31344041542947,0.7995254742199699,0.15057161753126588,197.10460777315777,284.2948265855445,14.14400000295534,0.7995255355508399,0.15056477411272182,262.7079999999579,166.63406476844224,284.69625083355146,0.1084636518788826,14.131999999410224,0.7995252213915744,0.15055756241225246,262.78200000027005,134.51525181347557,282.6947362910418,0.1833097344884304,23.77318710652213,28.431115675190824,ACC
38779.89999999753,13.482408345184849,0.7995254834718748,0.15057192275374834,198.46392400281346,284.3537886701518,13.977999998987734,0.7995255460228154,0.1505650865266579,262.725999999532,168.02546603963899,284.76298042846327,0.1264242293855905,14.155999998940766,0.7995252336088792,0.15055788006217635,262.7780000000014,135.9299726973046,282.77257343753286,0.17927633760275946,23.741208272192665,28.40715181537962,ACC
38779.999999997526,13.604023852372947,0.7995254921445014,0.15057222792526515,199.8230133454408,284.4090620248145,14.19899999701189,0.7995255582401202,0.15056540592191095,262.7359999998361,169.44795956884727,284.84082604423384,0.13638318281562425,14.22299999807318,0.7995252458261842,0.1505581977121002,262.7789999999474,137.34469365094202,282.8504111298907,0.1802426273787514,23.678122260920222,28.414909981639557,ACC
38780.09999999753,13.473227245365413,0.7995255022098355,0.15057252722202638,201.15593896565065,284.4732039913908,14.068000006285374,0.7995255687120956,0.15056572008117655,262.7539999990455,170.84713399155225,284.9075564832831,0.15434293644452513,14.278999999638105,0.7995252580434891,0.1505585188526825,262.7780000002092,138.77496092847073,282.9282494008956,0.17920826620205269,23.611917145656506,28.383190652573557,ACC
38780.199999997516,13.291766663128623,0.7995255138738505,0.15057282402501804,202.47775814539452,284.5475267511071,13.894000000482109,0.7995255826747297,0.15056602900445407,262.80499999886104,172.22298906770843,284.99651850431707,0.2053020183299875,14.272999999663673,0.7995252685154645,0.15055883824793567,262.76800000003254,140.1974550226688,282.99497220906653,0.16917424714823998,23.55810049455456,28.338019858539496,ACC
38780.29999999752,13.284755550833518,0.7995255268521233,0.1505731227756444,203.80825087119462,284.63021964722964,14.027232529640855,0.7995255967555017,0.15056634421430695,262.8318696727109,173.626842060606,285.0862329059737,0.23212968024505265,14.336999997395115,0.7995252807327691,0.15055915938851794,262.77399999995737,141.62772238305666,283.0728114478864,0.175139245285088,23.484853583942126,28.312400504422808,ACC
38780.39999999752,13.363960694428409,0.7995255406646546,0.15057342295220405,205.14509382582986,284.71822583255613,14.161000000456983,0.7995256088546684,0.15056666255897236,262.83300000013486,175.04465624090832,285.1633269063745,0.2332178737729613,14.422999999591902,0.7995252929500738,0.15055948227442956,262.76999999998884,143.0657626880258,283.15065075039934,0.17110374602364894,23.403728303478808,28.292167501207253,ACC
38780.49999999752,13.397636992032847,0.7995255548327629,0.15057372310666284,206.48183824014987,284.808496720561,14.053000001457644,0.7995256193266439,0.15056697846356706,262.8220000004645,176.45160296473668,285.2300575299211,0.22217618510565584,14.37800000118552,0.7995253051673785,0.15055980516034118,262.76900000045976,144.50380302270554,283.2284905197127,0.17006792456322614,23.333194039473376,28.260438791625447,ACC
38780.59999999752,13.393338483297471,0.7995255690786147,0.15057402304876075,207.81763684308552,284.89926295807993,14.062000001081321,0.7995256315439487,0.15056729262283244,262.8079999998681,177.85077605325714,285.3079033341322,0.2081339048572537,14.386999998345615,0.7995253156393541,0.15056012630092355,262.7469999998844,145.93406990194455,283.2952142874631,0.14803244965909462,23.26964685400701,28.230103951485486,ACC
38780.699999997516,13.383726364354574,0.7995255830815392,0.1505743227896906,209.15253954984104,284.98848242264773,13.975000000022865,0.7995256437612535,0.1505676050367685,262.8299999994677,179.24217691187332,285.38575084111795,0.23009153571302804,14.4909999970211,0.7995253313473174,0.1505604509321643,262.76700000015165,147.37988331882968,283.3952862760821,0.16799480980133774,23.213000774430018,28.174406058593625,ACC
38780.79999999752,13.36259130247036,0.7995255961486712,0.15057462188868045,210.4845835220669,285.0717426809625,14.088999996808205,0.7995256577238874,0.15056792268669228,262.83400000032685,180.65689650718886,285.4747137500758,0.2340477051795879,14.556000000993713,0.7995253435646222,0.15056077730873446,262.7350000004039,148.8334692206833,283.47312603781984,0.1359576532122546,23.13040895361754,28.136311759583677,ACC
38780.89999999751,13.323146015722914,0.7995256079055283,0.15057492004947956,211.8124494819677,285.14665887102007,14.124000001621212,0.7995256716865216,0.15056823859128698,262.8130000004956,182.0638421543029,285.5636756334991,0.2130037824291203,14.440000002820012,0.7995253540365979,0.1505611001946461,262.7629999985316,150.2715103509999,283.53985321583264,0.16392102111363044,23.051530060078893,28.106682480596792,ACC
38780.99999999751,13.295161959926324,0.7995256196233499,0.1505752180058865,213.1394051480092,285.2213267278018,14.033000000887425,0.7995256873944846,0.1505685527505523,262.80399999992994,183.46301456966626,285.66375336040437,0.20395926993315786,14.402999999147893,0.7995253645085733,0.15056142308055773,262.81699999934847,151.70955208021962,283.60658188403147,0.21788406729005452,22.979688325243483,28.070030398349644,ACC
38781.09999999752,13.306017258137336,0.7995256324160624,0.1505755165695555,214.4690650065506,285.30284017526327,14.045000000726533,0.7995257048477772,0.15056886690981774,262.810000000008,184.862187039515,285.7749472948189,0.20991395281542705,14.485999997154458,0.7995253732352194,0.1505617477117985,262.80700000078997,153.15536574260142,283.66219300937274,0.20784709967770312,22.91064180471734,28.02713403416181,ACC
38781.199999997516,13.336957958474304,0.7995256451226103,0.15057581583351515,215.8018436186832,285.3838052944062,13.987999999565744,0.799525717065082,0.15056917932375385,262.8010000002622,186.25358682694264,285.85279498405066,0.20087005153916532,14.591999998125178,0.7995253854525239,0.15056207583369782,262.77700000047764,154.6167247379987,283.74003440275754,0.1778084348633988,22.85197845762,27.95733038445093,ACC
