Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
37994.499999997584,10.651465187414036,0.7995043850338627,0.15052823590816966,4.004292422349536,150.21199672693862,10.583999998212937,0.7995017344958265,0.1505289163232478,265.1690000005696,7.034919386234713,133.33816519647706,2.074600275935276,10.192999999996642,0.7994987569641229,0.15052916066934313,265.25400000068817,8.123219114449407,114.37560356242236,2.1599677724923225,10.443829511303118,15.243765819967187,ACC
37994.59999999759,10.654020820333962,0.7995045515095994,0.15052821234469413,3.89934879355659,151.27216189092218,10.754000000142264,0.7995019037927642,0.15052890061528448,265.1310000005818,6.964957611245057,134.4163406259387,2.036577688047243,10.235999998928342,0.7994989175344143,0.15052914147072136,265.22500000083994,8.037710184855328,115.39820312113736,2.130949433479461,10.432328152944066,15.298368755243034,ACC
37994.69999999759,10.64733470372278,0.7995047177956917,0.15052818882551214,3.794602468642952,152.33111934931662,10.592000000640011,0.7995020678537139,0.15052888316199198,265.1190000007156,6.8872225381554175,135.46117093093537,2.024555632800709,10.256999999665974,0.7994990781047052,0.15052912227209958,265.18600000086553,7.952201272189902,116.42080248925876,2.091930929155351,10.451077474409491,15.320128738389265,ACC
37994.79999999759,10.632695796202745,0.7995048838202888,0.15052816543024386,3.6904080457325583,153.38841153527628,10.744999997941745,0.7995022371506512,0.15052886745402866,265.0700000009661,6.817260802507037,136.53934610608178,1.9755326851102368,10.247000001617897,0.7994992386749964,0.1505291013281486,265.15900000046844,7.858918991923209,117.44340205962742,2.0649122685616605,10.436750392061684,15.374333473585232,ACC
37994.899999997586,10.61701342743803,0.7995050496225004,0.15052814207314408,3.586383647184712,154.44428750982263,10.657000002880624,0.7995024029569301,0.15052885174606548,265.0500000004181,6.747299147584359,137.595291458284,1.9555100313789031,10.162000000747973,0.7994993974999585,0.15052908038419754,265.14100000051917,7.7656367679599825,118.45488657077757,2.04689364974582,10.442930168014763,15.417475336276098,ACC
37994.999999997584,10.616581035282707,0.7995052156248329,0.15052811855070014,3.4816229027900194,155.5014379137688,10.6379999982899,0.7995025705085383,0.15052883429277295,265.0270000004773,6.669564116852193,138.6623519503589,1.9324869690404567,10.192999999303517,0.7994995563249202,0.15052905769491734,265.11700000049825,7.6645811592391695,119.46637095799923,2.022874877571807,10.43819667489624,15.471751875770154,ACC
37995.09999999758,10.639174584713,0.7995053821063948,0.15052809470911555,3.3754408597053875,156.56164019156762,10.709000000191413,0.7995027380601467,0.1505288185848096,265.0090000006436,6.599602501290684,139.72941255671154,1.914463720124256,10.199999999284156,0.7994997151498825,0.15052903326030784,265.098000000604,7.5557521818102575,120.47785542775226,2.0038559529318327,10.438235190435561,15.525286615278652,ACC
37995.19999999758,10.649116037174748,0.7995055483893082,0.15052807071122534,3.2685627272617825,157.62057742181992,10.600000003698254,0.7995029038664256,0.1505288028768464,264.9700000010788,6.5296409012904295,140.78535747609996,1.875440535635224,10.268999998052257,0.7994998757201733,0.15052901231635674,265.0640000009268,7.462470022511297,121.500454844486,1.9698366341460625,10.448156212196464,15.557450367156928,ACC
37995.29999999758,10.619628916400496,0.7995057139354386,0.1505280467998122,3.1620697697124736,158.67482261080806,,,,,,,,10.317999999955408,0.7995000380357937,0.15052898962707656,265.0260000009095,7.3614144724811075,122.53416938804378,1.931816947693748,,,ACC
37995.39999999759,10.60299700767836,0.7995058797226132,0.15052802322081638,3.0570573087247075,159.73060284253413,,,,,,,,10.274000001768547,0.7995001986060852,0.15052896519246706,264.9940000005208,7.252585573083168,123.55676881055231,1.899797313605186,,,ACC
37995.499999997584,10.643434821568187,0.7995060465966981,0.15052800005574896,2.9538883598057173,160.79330483459285,,,,,,,,10.221999999948327,0.799500357431047,0.15052893901252834,264.97900000042375,7.135983340458367,124.56825333003202,1.8847777405397617,,,ACC
37995.599999997576,10.673819494339018,0.7995062133597531,0.1505279767252451,2.849982656193728,161.85529975958474,,,,,,,,10.289999997275146,0.7995005180013379,0.15052891283258946,264.94600000127343,7.019381113429103,125.59085271212031,1.8517577873175,,,ACC
37995.69999999757,10.628985673862156,0.7995063787612434,0.15052795273683672,2.743146935639835,162.90862385188817,,,,,,,,10.352000001501798,0.7995006803169586,0.1505288901433092,264.89000000095194,6.918325688337497,126.62456686856541,1.7957374263806152,,,ACC
37995.799999997565,10.562935445463463,0.7995065433840614,0.15052792860651762,2.635679236756001,163.95698913978228,,,,,,,,10.240000000353065,0.7995008408872499,0.15052886396337042,264.86900000051713,6.801723551787303,127.64716647577944,1.7747171368313062,,,ACC
37995.89999999757,10.541406020746573,0.7995067081272597,0.15052790491583426,2.5301695433842686,165.0061210490225,,,,,,,,10.35499999686272,0.7995010032028702,0.15052883952876087,264.8330000011324,6.692894823180209,128.68088100197505,1.7386964501028852,,,ACC
37995.99999999757,10.557907665043961,0.7995068733211035,0.15052788150008112,2.4258843188573485,166.05812280025674,,,,,,,,10.400000000531248,0.7995011655184905,0.15052881509415128,264.78400000115016,6.58406611880363,129.71459525549926,1.6896755923008655,,,ACC
37996.09999999757,10.585641430827053,0.7995070389564765,0.15052785805052218,2.3214485703458463,167.1129363417718,,,,,,,,10.379999999189668,0.799501327834111,0.1505287941502002,264.73900000111973,6.490784244953103,130.7483095968914,1.6446545490500135,,,ACC
37996.19999999757,10.588798470002958,0.7995072042355296,0.15052783442855122,2.2162450011788333,168.16548073741689,,,,,,,,10.443999999502262,0.7995014901497317,0.15052877146092,264.69700000071356,6.389729014020713,131.7820239808964,1.6026333442793488,,,ACC
37996.299999997565,10.546608028649391,0.79950736851602,0.15052781064397575,2.11031729215882,169.2116660027547,,,,,,,,10.394000001785953,0.7995016524653519,0.15052874702631058,264.67400000076697,6.280900445205858,132.81573874030443,1.5796119777804842,,,ACC
37996.39999999757,10.50746163579001,0.7995075325668684,0.15052778713012846,2.005595337905896,170.25638884566138,,,,,,,,10.364999999132172,0.7995018147809723,0.15052872084637173,264.6370000006037,6.164298508794298,133.84945319623708,1.5425904492212863,,,ACC
37996.49999999756,10.516230035635491,0.7995076971859244,0.1505277642437818,1.9036680627088056,171.30473020330314,,,,,,,,10.418999999857279,0.7995019770965929,0.15052869815709147,264.6230000005473,6.063243412632357,134.8831681471045,1.528568736003287,,,ACC
37996.59999999756,10.534538539069114,0.7995078618755915,0.15052774161194155,1.802874295338152,172.35352123643418,,,,,,,,10.363000001584963,0.7995021394122132,0.15052867197715275,264.5860000009364,5.946641553979322,135.91688258851565,1.4915468690595393,,,ACC
37996.69999999757,10.519180719639444,0.7995080260196655,0.15052771886017993,1.701546479462275,173.39883777834208,,,,,,,,10.36599999767841,0.7995022999825043,0.15052864579721392,264.55900000038713,5.8300397546263065,136.93948201920284,1.4645250704942985,,,ACC
37996.799999997565,10.490868645644717,0.7995081898229581,0.1505276963381008,1.60124161433206,174.44198412984562,,,,,,,,10.462000000463565,0.799502464043454,0.15052862136260434,264.5440000005877,5.721211370040217,137.98431214883252,1.4495026156069737,,,ACC
37996.89999999757,10.4775828048826,0.7995083536041696,0.15052767443615164,1.5036986003009636,175.48498986722214,,,,,,,,10.370000000180898,0.7995026263590747,0.15052859518266565,264.51200000070804,5.604609634561024,139.0180266832387,1.4174802386717698,,,ACC
37996.999999997555,10.472458861169414,0.7995085173165388,0.15052765298412216,1.4081593861312682,176.52755720049905,,,,,,,,10.459999998959523,0.7995027904200241,0.15052856900272685,264.4910000004673,5.4880079379530935,140.0628566679332,1.3964574469281406,,,ACC
37997.099999997554,10.462615315824069,0.7995086808294304,0.15052763173494654,1.3135236357554188,177.56885420618863,,,,,,,,10.420000000313923,0.7995029527356444,0.15052854282278805,264.4680000006496,5.371406289628623,141.0965713881128,1.3734347276458807,,,ACC
37997.19999999755,10.445946847503214,0.7995088440421749,0.15052761069479434,1.2198188256435296,178.60823979317848,,,,,,,,10.458999999858124,0.7995031167965941,0.15052851664284927,264.4390000007482,5.2548046665099495,142.14140118970184,1.3444115905087346,,,ACC
37997.29999999755,10.426470302954439,0.7995090069753539,0.1505275899836976,1.1275795311456562,179.64584502987168,,,,,,,,10.412000000842818,0.7995032791122149,0.15052849046291053,264.4090000006869,5.13820309234448,143.17511574700242,1.3143885295047644,,,ACC
37997.39999999755,10.421915024166694,0.7995091701045858,0.150527569923903,1.03824091057728,180.6846987905569,,,,,,,,10.410000000375467,0.7995034414278352,0.15052846428297167,264.38400000054764,5.021601561492622,144.20883040905113,1.2893652979957035,,,ACC
37997.49999999755,10.441239604548251,0.7995093337421608,0.1505275508255819,0.9531843434430496,181.72678983075738,,,,,,,,10.373000000524144,0.7995036037434556,0.15052843984836226,264.36200000057977,4.912773448845321,145.2425451413305,1.267341891713634,,,ACC
37997.59999999755,10.44460714334823,0.7995094970920209,0.15052753274838987,0.8726755108907348,182.76704862431598,,,,,,,,10.395999998557796,0.7995037660590759,0.1505284119230942,264.335000000738,4.7883986206377385,146.2762597420925,1.2403183271450766,,,ACC
37997.699999997545,10.39973410319409,0.7995096594320203,0.15052751574968942,0.7969698806845151,183.8008763373748,,,,,,,,10.437000000536825,0.7995039283746964,0.1505283857431554,264.30400000073496,4.671797204467423,147.30997425314456,1.2092945859086521,,,ACC
37997.799999997536,10.353345903787082,0.7995098214440093,0.15052750012818608,0.7273977655722221,184.8326151881274,,,,,,,,10.394999999366586,0.7995040906903169,0.15052835956321664,264.27600000066445,4.5551958308773015,148.3436888279089,1.1812706755753593,,,ACC
37997.89999999754,10.353568492345332,0.7995099839262273,0.15052748609256866,0.6648885791295132,185.86734859595367,,,,,,,,10.474999999191658,0.7995042547512666,0.15052833163794854,264.24800000073657,4.430821118520687,149.38851861038142,1.1532463403037594,,,ACC
37997.99999999754,10.375120957852957,0.7995101467384752,0.15052747325011556,0.6076932929830159,186.90418373182789,10.470000001682008,0.7995075272436141,0.15052817630364526,264.28000000033484,3.7389786291329017,170.2295537672365,1.184723807911663,10.422000001874766,0.799504417066887,0.15052830720333898,264.2170000007423,4.321993193046509,150.42223310967702,1.1222220833599548,10.266090660857536,16.065899111902958,ACC
37998.09999999754,10.38480656998994,0.7995103096134184,0.15052746133048273,0.5546078996722072,187.94141813207625,10.417000000303858,0.7995076895592346,0.15052814663304798,264.2660000003648,3.606831167287656,171.26326865943162,1.1706961701135417,10.397999998990203,0.7995045793825074,0.15052828102340032,264.1880000007211,4.205391938655085,151.45594764440378,1.093197662197452,10.255138946857636,16.066362955633018,ACC
37998.19999999754,10.391172187949381,0.7995104727136196,0.15052745115424715,0.509286917893057,188.9800870434821,10.43399999975858,0.7995078536201842,0.1505281169624507,264.2550000000503,3.4746837453646,172.30809885097236,1.1596680590413255,10.452999999877292,0.7995047434434572,0.15052825484346152,264.1540000010211,4.0887907131054035,152.50077727188722,1.0591728042552502,10.233657863425822,16.066839190575266,ACC
37998.299999997536,10.407649505557906,0.7995106362229117,0.15052744337811158,0.4746550359465331,190.02136116391083,10.418000000589787,0.7995080159358047,0.1505280872918534,264.25400000032056,3.342536379587232,173.34181409749073,1.1586400782895272,10.423999999581152,0.7995049057590774,0.1505282286635227,264.11000000095186,3.972189529092732,153.53449143100443,1.0151480403926179,10.224303050410224,16.067328132293287,ACC
37998.399999997535,10.425465960945184,0.7995107999803076,0.15052743691236042,0.4458590934648145,191.06421528473305,10.390000001138825,0.799508176506096,0.15052805762125615,264.23200000036917,3.2103890532501644,174.3644135554353,1.1366122300637584,10.458000001428477,0.7995050698200273,0.1505282042289132,264.08000000064413,3.863361750994759,154.5793211470121,0.9851228320883936,10.227079006621512,16.045864592228504,ACC
37998.499999997526,10.433770201517174,0.7995109637839749,0.15052743064843718,0.4179620210577168,192.10736407675518,10.3549999995167,0.7995083388217162,0.15052802620532954,264.22800000012654,3.0704684361706587,175.39812871953728,1.1325839128960071,10.348000000328671,0.7995052321356477,0.1505281780489744,264.051000000837,3.74676065515046,155.61303565567772,0.9560977264688438,10.218461410693227,16.04664816859249,ACC
37998.59999999753,10.435599970147953,0.7995111276135147,0.15052742514884115,0.3934689630389223,193.15067763526687,10.400999999980423,0.7995085011373365,0.15052799653473234,264.2160000003086,2.938321199232608,176.43184366874115,1.120555420906985,10.436999998810764,0.7995053944512681,0.1505281536143649,264.018000000595,3.63793295817813,156.6467500650937,0.9230724476735328,10.211406863543736,16.047459067222395,ACC
37998.69999999753,10.435141560140044,0.7995112914466543,0.1505274214007499,0.3767764099885444,194.19401411930957,10.357000000413613,0.7995086617076278,0.15052796337347654,264.2060000002669,2.790627342296188,177.45444345189057,1.110527074890607,10.40000000058046,0.7995055567668885,0.15052812743442606,264.00000000055644,3.5213319468208693,157.6804648342601,0.9050470011715296,10.212714224893539,16.03747481589248,ACC
37998.79999999753,10.427286369326142,0.7995114550721889,0.1505274204189988,0.37240402330697,195.23602851827485,10.378000000067242,0.7995088240232482,0.1505279337028792,264.1940000002525,2.6584801959802475,178.4881584037051,1.0984982434083894,10.445999998196127,0.7995057208278382,0.15052810474514575,263.9700000007328,3.420277679195676,158.72529452879706,0.8750211021825925,10.20317418835183,16.027540897279867,ACC
37998.89999999753,10.412024058300537,0.7995116184319777,0.15052742255738655,0.3819274735114585,196.27635057264087,10.341000000503627,0.7995089845935397,0.15052790403228195,264.1860000002065,2.5263331007222,179.51075825155976,1.090469554692426,10.46900000151249,0.7995058848887878,0.15052807856520706,263.9450000005926,3.3036767355542587,159.77012433455863,0.8499950372346959,10.20217623179656,16.00593304735743,ACC
