Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
42323.7999999998,4.8729999997491165,0.7994808219607331,0.15054560516155518,264.2640000000144,80.40190158769687,0.5562811132997727,5.677494102834989,2.6529999998515605,0.7994810069656341,0.15054983583966192,267.9819999999822,99.24504303947184,1.7347674678551002,9.395228988072242,12.769957888180597
42323.8999999998,5.0889999996302615,0.7994808376686966,0.1505454917151538,264.26699999999187,79.89661912404517,0.6563115370432294,5.680500430407197,2.8729999996729734,0.7994810017296464,0.15054976951715032,267.9850000000021,98.94964832946123,1.701417089280662,9.398233580212672,12.971670983374484
42323.999999999796,5.180999999847403,0.799480855121989,0.15054537652342315,264.2670000000004,79.38356293973553,0.7674571162796047,5.680506814028266,2.9089999998919263,0.7994809964936586,0.15054970493996794,267.98799999997294,98.66202717642321,1.6680668485871586,9.40123803699915,13.18948914389117
42324.0999999998,5.306999999647751,0.7994808743206108,0.15054526133169252,264.2630000000316,78.87050658334276,0.8897179542701986,5.6765131515688525,3.0379999997508764,0.7994809877670125,0.15054963687212722,268.0079999999659,98.3588595131975,1.6124859339216389,9.421242726223298,13.391751036022058
42324.199999999786,5.502999999593596,0.7994808952645618,0.15054514090397414,264.2430000000203,78.3341292421422,1.0230937533538282,5.65651972872082,3.1579999995827315,0.7994809825310245,0.15054956705895714,268.0209999999621,98.04791782410393,1.5791353552375065,9.43424751183956,13.6116287998053
42324.299999999785,5.659999999813982,0.7994809144631837,0.15054501524026806,264.24300000000994,77.7744316405,1.1453540945931109,5.656526545651021,3.355999999973738,0.7994809755497077,0.15054949200979928,268.0469999999456,97.71365582205921,1.5346692051099686,9.460252644831764,13.833024525325966
42324.39999999978,5.658000000183827,0.799480937152464,0.1505448913218911,264.23000000002185,77.22250718360087,1.2898450102749408,5.643533212971633,3.230000000081453,0.7994809685683903,0.15054942045129996,268.07299999992784,97.39494093400364,1.4902033144621205,9.486257520326843,14.063428733471286
42324.49999999978,5.562000000071052,0.7994809598417442,0.15054477089417276,264.22500000001696,76.6861299630164,1.4343361690579095,5.6385396421105645,3.380999999542196,0.7994809615870735,0.15054934540214213,268.1089999999507,97.06067906909918,1.445737202347666,9.522262619218015,14.26455229593374
42324.59999999979,5.598999999905435,0.7994809825310245,0.15054464872112513,264.20800000005,76.1419790690711,1.5788272753117432,5.621546114715012,3.551999999711476,0.7994809563510858,0.15054926511699654,268.1120000000227,96.70309584089071,1.4123859598092368,9.525268047481026,14.451790428265431
42324.699999999786,5.612999999984373,0.7994810087109632,0.1505445282934067,264.1850000000362,75.60560141744828,1.7455489521143608,5.5985524417935135,3.6479999999217703,0.799480951115098,0.1505491830865217,268.09000000007904,96.33773867077512,1.379034610086337,9.503273574730052,14.625376723216153
42324.799999999785,5.623999999998784,0.7994810331455727,0.1505444061203591,264.1809999999749,75.06145060098095,1.901155371349404,5.594558812159442,3.694999999685769,0.7994809476244397,0.15054909931071764,268.06099999998304,95.96460766155168,1.3567983833055597,9.47427919436524,14.800243892152965
42324.89999999978,5.618999999981747,0.79948106281617,0.1505442856926407,264.19499999999715,74.52507317719386,2.090107583617673,5.608565032731291,3.915999999582891,0.7994809406431226,0.15054901204425505,268.0850000000184,95.57593066656271,1.3123315063459784,9.498285029301993,14.955221021012195
42324.99999999978,5.637999999982556,0.7994810889961089,0.1505441652649223,264.18200000002986,73.98869573563438,2.2568294029585543,5.595571209859408,4.001999999972322,0.7994809354071347,0.1505489230324632,268.05399999998923,95.17947911234421,1.2789797447754403,9.467290953191586,15.103332837455095
42325.09999999978,5.632000000002903,0.7994811186667059,0.1505440448372039,264.17400000002135,73.45231811986689,2.4457816985794416,5.587577327200752,4.025999999807504,0.7994809249351591,0.15054883402067135,268.0959999999529,94.7830291494447,1.212282356679478,9.509296858702962,15.256346286949023
42325.19999999978,5.648999999933808,0.7994811483373033,0.15054392440948552,264.15900000003603,72.9159404583533,2.63473403994308,5.572583395946362,4.155999999789215,0.7994809196991715,0.150548741518221,268.07500000006127,94.37103061358768,1.1789304133707434,9.488302964850927,15.394424144077346
42325.29999999978,5.667000000033776,0.7994811780079008,0.15054380572709636,264.1430000000389,72.38733637453609,2.823686518574131,5.556589325554762,4.230999999683002,0.7994809074818668,0.15054864727044134,268.0570000000592,93.95125923102495,1.1011174899817078,9.470309165290008,15.522614567334864
42325.399999999776,5.653999999899478,0.7994812111691565,0.15054368704470725,264.12900000000997,71.85873209112731,3.034869469853976,5.542595195119842,4.431999999618216,0.7994809005005497,0.15054854778667398,268.0190000000794,93.50816636274422,1.0566499084059215,9.432315672417573,15.629626420763454
42325.499999999774,5.7180000000232125,0.7994812460757416,0.1505435666169889,264.1270000000299,71.32235429840924,3.257167598514976,5.5406010966720185,4.559999999617911,0.7994808935192326,0.15054844481224813,268.01499999990773,93.04952686629572,1.0121821311896888,9.428322374645902,15.732847514534823
42325.59999999977,5.638000000115943,0.7994812792369972,0.15054344967992905,264.10500000003333,70.80152355644769,3.468350723275746,5.518606776153809,4.751999999744821,0.7994808882832449,0.15054834009249307,268.0570000000326,92.58311430346687,0.9788295028536635,9.470329156121496,15.81339871866503
42325.69999999977,5.685999999729552,0.7994813141435824,0.1505433327428691,264.10000000001975,70.28069291430421,3.6906491173811378,5.513612401423444,4.776999999934457,0.7994808778112694,0.15054823188207947,267.98200000018534,92.1011534146495,0.9121309932299084,9.395336132204918,15.886651095413725
42325.79999999977,5.784999999970218,0.7994813507954968,0.15054321231515075,264.079000000066,69.74431490562597,3.924062585756977,5.492618140743907,4.939999999220879,0.7994808690846232,0.1505481219263366,267.94799999996246,91.61141938987188,0.8565476361174713,9.361343179834046,15.971211617372553
42325.89999999977,5.743999999993174,0.7994813874474108,0.1505430936327616,264.0570000000161,69.21571048251711,4.1574761834192415,5.470623739636478,5.292999999579919,0.7994808621033063,0.1505480032439474,267.9819999999586,91.08281836097835,0.8120789788789677,9.395350743215019,16.011529997367006
42325.99999999977,5.840999999665924,0.7994814223539958,0.15054297320504326,264.05200000005834,68.67933285631277,4.379774536163745,5.465629379191493,5.31899999981215,0.799480855121989,0.15054788456155835,267.9720000000348,90.55421669583856,0.7676103584142708,9.38535826302839,16.06111348218134
42326.099999999766,5.97399999973658,0.7994814624965686,0.1505428510319956,264.0180000000229,68.13518104206156,4.635418474292665,5.431635023836216,5.545999999404291,0.799480848140672,0.15054775889785216,267.9630000000349,89.99452079284697,0.7231413354275055,9.376366174559973,16.096680228065473
42326.199999999764,6.081999999704387,0.7994815008938122,0.15054272536828944,264.02700000002466,67.5754827515082,4.879947106239895,5.4406407847763365,5.715999999797673,0.7994808394140259,0.1505476314888168,267.95199999996527,89.42705145382145,0.6675570280371201,9.365374147992057,16.143882468523483
42326.29999999976,6.238999999582213,0.7994815410363852,0.15054259621392482,263.9920000000618,67.00023681993189,5.135590802634006,5.405646641981825,5.8349999993671915,0.7994808359233674,0.15054750058912295,267.97000000005704,88.84403491004223,0.6453182200929131,9.38338228378539,16.19053951964008
42326.39999999976,6.39999999968538,0.7994815846696163,0.15054246705956018,263.99599999995047,66.42499110977664,5.4134650109340665,5.409652417563436,6.123999999800968,0.7994808306873796,0.1505473609627828,267.918000000053,88.22214974210426,0.6119636842292858,9.331390903932617,16.20973430471793
42326.49999999976,6.4749999999763075,0.799481630048177,0.15054233441453702,264.0040000000496,65.83419827294347,5.7024543294667875,5.417658280765053,6.093999999563312,0.7994808306873795,0.15054722482710112,267.9379999999617,87.61581221741798,0.61195510492302,9.351399247954607,16.258546854483136
42326.59999999976,6.504999999653043,0.7994816736814081,0.15054220351484313,263.968000000053,65.25117870698034,5.980328528862505,5.3816640069540504,6.500999999230173,0.7994808271967211,0.15054707821944396,267.93100000000624,86.96283326335029,0.5897154844561321,9.344408169778207,16.26084380549077
42326.699999999764,6.7309999995675005,0.7994817225506272,0.15054206737916145,263.97199999996917,64.64483860872836,6.291548222878696,5.38566986937937,6.553000000209727,0.7994808289420503,0.15054692986645754,267.93100000006353,86.30208037577984,0.6008214915991187,9.344417129071733,16.282420407062272
42326.79999999976,6.823999999772445,0.7994817731651755,0.15054193124347984,263.9720000000431,64.03849841578018,6.613883188704129,5.385675649848156,6.5909999992608785,0.7994808306873794,0.15054678151347112,267.88900000004304,85.64132692761385,0.6119275645807702,9.302426018611381,16.31109879166584
42326.89999999976,6.9679999995969375,0.7994818237797241,0.15054179161713968,263.9500000000229,63.416610969774474,6.9362180312063595,5.363681509810305,7.024999999237447,0.7994808324327087,0.15054662268850924,267.9069999999401,84.93393291986393,0.6230330759934953,9.320435458096517,16.314349448368116
42326.99999999975,7.105999999746957,0.7994818761396014,0.15054164850014104,263.95200000001347,62.77917661921714,7.269668017650273,5.365687431352083,7.150999999633312,0.7994808394140257,0.1505464621182181,267.9159999999958,84.21876477801345,0.6674842289809655,9.32944492157586,16.323117732454552
42327.09999999975,7.184999999804777,0.7994819302448082,0.1505415071284716,263.93500000003445,62.149515588666716,7.614233340899862,5.34869318572811,7.358999999750543,0.7994808463953429,0.15054629631193914,267.9130000000324,83.48027580345388,0.7119351491510073,9.326454607619636,16.309702309989884
42327.19999999975,7.2999999995941725,0.7994819878406737,0.15054136401147294,263.92900000001947,61.51208096996529,7.981029094471277,5.342698904180943,7.36399999978375,0.7994808638486353,0.15054613399631867,267.89900000000074,82.75733293177778,0.823077695013812,9.31246399940177,16.308675232000052
42327.29999999975,7.480999999610653,0.7994820471818681,0.15054121914914506,263.914000000045,60.86687268562605,8.358940039431763,5.327704598397972,7.602999999283135,0.7994808778112694,0.15054596295405204,267.9040000000324,81.99552282118438,0.9119893714668152,9.317473809448185,16.292609910497752
42327.39999999976,7.577999999851296,0.7994821100137212,0.15054107254148788,263.8980000000366,60.213890711707116,8.759081403466743,5.311710248395482,7.823999999575782,0.7994808935192326,0.15054578842112684,267.8730000000686,81.21816500610264,1.012016151752683,9.28648372236217,16.277419651414043
42327.49999999975,7.663999999586082,0.7994821728455742,0.1505409259338307,263.88300000004546,59.56090883426277,9.15922283692149,5.2967158053567625,7.92199999997666,0.7994809092271957,0.15054561214287238,267.8590000000367,80.43303387682644,1.1120429314744749,9.272493636301052,16.259682792186478
42327.599999999744,7.850999999718728,0.7994822391680858,0.15054077583551506,263.866000000026,58.89237972443261,9.581594617334364,5.279721381233063,7.956999999501496,0.7994809319164764,0.15054543586461802,267.84300000001394,79.64790218137955,1.2565307015438725,9.256503446216824,16.25287999482235
42327.699999999735,7.895999999766588,0.7994823072359264,0.1505406274825286,263.8600000000264,58.23162424973465,10.01508177128541,5.2737267693244805,8.262999999412191,0.7994809598417443,0.15054525435037575,267.84600000000717,78.83944965612697,1.4343639399408017,9.259513435445674,16.2128848153975
42327.79999999973,8.029999999843048,0.7994823770490966,0.150540477384213,263.84000000006904,57.56309509505988,10.45968411674709,5.253732114133448,8.379999999607215,0.7994809860216829,0.150545069345475,267.8340000000266,78.01545001247196,1.6010818637837798,9.247523509385498,16.178419763276104
42327.89999999974,8.04199999972062,0.7994824468622667,0.1505403255405681,263.8160000000422,56.88679246096504,10.904286453089972,5.229737424481305,8.592999999582592,0.7994810139469507,0.15054488084991588,267.82900000001945,77.17590324295261,1.7789149254186505,9.242533657966213,16.136807003293722
42327.99999999974,8.267999999404264,0.7994825219114244,0.15054017195159386,263.80100000006854,56.20271616318783,11.382234451977224,5.214742641893213,8.668999999791447,0.7994810488535359,0.15054469235435666,267.81300000006087,76.33635584498512,2.0012089879896022,9.226543678260896,16.1018681247757
42328.09999999974,8.361000000155611,0.7994825952152529,0.15054001661729044,263.76700000006883,55.51086636569855,11.849067204490746,5.180747839598878,8.787999999719304,0.7994810837601211,0.15054450036813896,267.78600000007486,75.48126126248236,2.223502969990592,9.199553763250144,16.059081152947627
42328.199999999735,8.29499999976113,0.7994826737550695,0.1505398665189748,263.7530000000334,54.8423371823914,12.349245919367519,5.1667526612335495,8.879999999673293,0.7994811221573647,0.15054430838192118,267.7540000001032,74.62616642294684,2.468027509693486,9.167563716854056,16.004212097181703
42328.299999999734,8.502999999675259,0.7994827488042274,0.15053970769401287,263.73700000003413,54.13494058068356,12.827193930903752,5.150757749004068,9.013999999806368,0.7994811657905958,0.15054411639570348,267.7120000000965,73.77107114769784,2.7458978237813625,9.125573533517652,15.96283748964581
42328.39999999973,8.443000000349175,0.7994828273440435,0.1505395541050387,263.7250000000559,53.45086455492254,13.32737265826858,5.138762482717848,9.042999999793873,0.7994812111691564,0.1505439226641566,267.68300000008134,72.9082024202873,3.0348833911358817,9.096583307441566,15.901890698461107
42328.49999999973,8.38099999991336,0.7994829058838601,0.15053940226139376,263.6980000000579,52.77456205814941,13.82755149541456,5.111767037251194,9.160999999830919,0.7994812600383754,0.15054372893260956,267.6510000000712,72.04533348901775,3.3460995154493443,9.06459293853276,15.826806220347756
42328.59999999973,8.45799999987625,0.7994829861690055,0.15053925041774882,263.6840000000436,52.09825968859049,14.338845644139356,5.097771457171492,9.154999999977894,0.7994813158889116,0.15054353694639186,267.63200000004605,71.19023784560943,3.701776741943278,9.045602326853588,15.745225113875055
42328.69999999973,8.426000000218217,0.7994830681994805,0.15053910031943313,263.66100000006645,51.429730807474286,14.861255125383035,5.0747756754662445,9.207999999877911,0.7994813717394476,0.1505433467055034,267.6100000000759,70.34291582882845,4.057454169035583,9.023611494315402,15.671429768413956
42328.79999999973,8.360000000043517,0.7994831484846259,0.15053895196644676,263.6350000000885,50.76897564874034,15.372549514796578,5.048779746043411,9.225999999935338,0.7994814310806421,0.1505431582099442,267.5780000000891,69.50336711394239,4.4353622333336284,8.99162043022582,15.583305170057194
